# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,1.16,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987233,2,4.2081501472882444e-05,40.68,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948932,4,1.382274797440533e-06,54.012,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974466,4,8.516381677462672e-08,96.768,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987233,4,5.304332580611593e-09,208.531,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948932,1,0.008259006700506786,11.891,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974466,1,0.00409871299417313,22.173,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987233,1,0.002048657086255232,44.127,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948932,2,0.0012580332162731443,20.298,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974466,2,0.0003135967209983839,42.71,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987233,2,7.834333794386479e-05,82.392,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948932,4,1.61037052567635e-06,111.612,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974466,4,1.006237625393951e-07,223.557,26.386948398264245,35.134604671348484
Be-H,1.16,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987233,4,6.289516769951101e-09,453.008,26.386948398264245,35.134604671348484
Be-H,1.52,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949072,1,0.008716696349111253,0.83,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974536,1,0.004365329779563397,2.993,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987268,1,0.0021850015310891633,5.876,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949072,2,0.000337245776923047,2.804,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974536,2,8.336968449833172e-05,5.606,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987268,2,2.0784934146822778e-05,11.794,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949072,4,1.4919859887477546e-06,16.061,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974536,4,9.127944415663278e-08,27.603,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987268,4,5.6750062687751204e-09,52.84,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949072,1,0.011773545552597613,4.712,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974536,1,0.005902703522398686,9.573,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987268,1,0.002956449584991805,19.137,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949072,2,0.0006489166238150059,10.909,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974536,2,0.0001615104279411334,23.268,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987268,2,4.033370200961726e-05,40.867,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949072,4,1.4013815757673634e-06,52.371,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974536,4,8.665467163237482e-08,107.533,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987268,4,5.402331814840162e-09,209.383,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949072,1,0.013932311246267882,9.707,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974536,1,0.007040807162329001,20.747,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987268,1,0.0035420632507826557,40.329,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949072,2,0.0012053728997656037,21.578,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974536,2,0.00030029089338937446,45.816,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987268,2,7.50083365033502e-05,89.81,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949072,4,1.7692335753990396e-06,106.063,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974536,4,1.1113881297007003e-07,222.649,26.32298560682978,34.415966940064095
Be-H,1.52,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987268,4,6.956350396920158e-09,481.27,26.32298560682978,34.415966940064095
Be-H,1.88,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949059,1,0.013175227626184413,1.09,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974529,1,0.006597088148429155,1.945,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872647,1,0.0033012448325329883,4.0,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949059,2,0.00034498242398595303,1.909,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974529,2,8.534429845002502e-05,3.814,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872647,2,2.128100156555364e-05,7.963,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267949059,4,1.4804443928931814e-06,9.943,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974529,4,9.065828554893854e-08,20.755,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872647,4,5.63769834661246e-09,39.446,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949059,1,0.01926999077796791,4.088,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974529,1,0.009686546872062742,7.598,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872647,1,0.004856409682394149,16.078,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949059,2,0.0006047886043545303,7.866,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974529,2,0.00015048337338410356,15.148,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872647,2,3.757727561173976e-05,30.855,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267949059,4,1.4299275630950985e-06,37.477,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974529,4,8.843106276345603e-08,78.451,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872647,4,5.51336861827089e-09,154.874,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949059,1,0.013953195944094023,7.341,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974529,1,0.006998769327636301,15.2,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872647,1,0.0035065008971487802,29.954,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949059,2,0.001140287989779579,15.528,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974529,2,0.0002841583862673669,29.568,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872647,2,7.09836461604835e-05,61.536,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267949059,4,1.7845871133282068e-06,77.34,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974529,4,1.1248152781256839e-07,156.765,26.255619950786176,33.99777279504968
Be-H,1.88,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872647,4,7.0459799473534175e-09,312.695,26.255619950786176,33.99777279504968
Be-H,2.23,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948957,1,0.015110208686334496,1.078,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974478,1,0.007581958715888534,2.001,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987239,1,0.003797942947729641,3.59,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948957,2,0.00034204478656109355,2.106,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974478,2,8.475048678308215e-05,4.664,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987239,2,2.114115454232023e-05,8.77,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948957,4,1.4619614134946878e-06,10.999,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974478,4,8.994013100702672e-08,22.503,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,64,4,256,0.25,0.3926990816987239,4,5.5999573338479785e-09,42.693,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948957,1,0.018250283706814516,5.309,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974478,1,0.009186955731625491,8.915,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987239,1,0.004609428354110185,16.822,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948957,2,0.0006646123416750104,9.042,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974478,2,0.0001651621358168402,17.75,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987239,2,4.123001129852032e-05,35.023,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948957,4,2.209580351817351e-06,44.464,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974478,4,1.4097231480158894e-07,89.033,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,256,4,1024,0.25,0.3926990816987239,4,8.857452927769057e-09,180.841,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948957,1,0.015037716656522489,8.279,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974478,1,0.007625865787239101,18.578,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987239,1,0.0038416863810908134,33.314,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948957,2,0.0012616316429029488,17.374,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974478,2,0.0003137667620813455,33.143,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987239,2,7.83415647323113e-05,73.78,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948957,4,4.0218078331177724e-06,89.378,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974478,4,2.5885349146081136e-07,176.591,25.083241923313402,31.517970154577405
Be-H,2.23,sto-6g,005-007,jw,12,512,4,2048,0.25,0.3926990816987239,4,1.6297730805136674e-08,357.225,25.083241923313402,31.517970154577405
Be-H,2.59,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948901,1,0.015432448236013264,0.888,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974451,1,0.0077513504230182885,1.796,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872253,1,0.0038846659812970057,3.602,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948901,2,0.0003604579023967237,1.936,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974451,2,8.922771533368431e-05,3.831,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872253,2,2.2252961668891065e-05,7.125,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948901,4,1.7849029690157873e-06,8.611,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974451,4,1.098647306416927e-07,17.114,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872253,4,6.841762770678676e-09,37.283,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948901,1,0.009640304964783263,3.533,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974451,1,0.004806661287226361,6.723,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872253,1,0.0024018831785125178,14.16,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948901,2,0.0007782517213721124,6.851,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974451,2,0.0001930497326326067,14.319,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872253,2,4.8170091097124684e-05,28.576,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948901,4,3.342063354893005e-06,35.469,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974451,4,2.1200312925712065e-07,69.843,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872253,4,1.3302783345573389e-08,142.781,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948901,1,0.008342934713760455,7.539,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974451,1,0.00417091559370934,14.631,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872253,1,0.002091452752225748,27.789,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948901,2,0.0012179226155332632,14.189,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974451,2,0.0003023555423513275,29.25,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872253,2,7.545963374494843e-05,55.392,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,1,512,1.0,1.5707963267948901,4,5.1847041585043765e-06,71.572,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,2,1024,0.5,0.7853981633974451,4,3.360713095810006e-07,142.475,24.19446372069193,29.676871940384203
Be-H,2.59,sto-6g,005-007,jw,12,512,4,2048,0.25,0.39269908169872253,4,2.1195578444724463e-08,285.384,24.19446372069193,29.676871940384203
Be-H,2.95,sto-6g,005-007,jw,12,64,1,64,1.0,1.570796326794892,1,0.016052393950476047,1.154,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,2,128,0.5,0.785398163397446,1,0.00805896537679015,2.078,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,4,256,0.25,0.392699081698723,1,0.00403810873224837,4.19,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,1,64,1.0,1.570796326794892,2,0.00043037782828419955,1.92,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,2,128,0.5,0.785398163397446,2,0.00010612012209645429,3.912,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,4,256,0.25,0.392699081698723,2,2.644060041454566e-05,8.181,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,1,64,1.0,1.570796326794892,4,2.5848474409756235e-06,11.492,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,2,128,0.5,0.785398163397446,4,1.583389569196608e-07,21.301,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,64,4,256,0.25,0.392699081698723,4,9.848807270204692e-09,40.755,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,1,256,1.0,1.570796326794892,1,0.009487951560426748,3.823,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,2,512,0.5,0.785398163397446,1,0.00476326632622973,7.989,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,4,1024,0.25,0.392699081698723,1,0.0023889148179221144,16.305,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,1,256,1.0,1.570796326794892,2,0.0007961870592554289,8.798,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,2,512,0.5,0.785398163397446,2,0.00019726394248055056,17.306,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,4,1024,0.25,0.392699081698723,2,4.920736745154217e-05,34.793,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,1,256,1.0,1.570796326794892,4,3.887082921936385e-06,40.567,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,2,512,0.5,0.785398163397446,4,2.487007793202709e-07,76.861,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,256,4,1024,0.25,0.392699081698723,4,1.5638377954214708e-08,160.699,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,1,512,1.0,1.570796326794892,1,0.01309991207838075,8.167,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,2,1024,0.5,0.785398163397446,1,0.006771014210713462,15.868,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,4,2048,0.25,0.392699081698723,1,0.003442883475887288,31.689,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,1,512,1.0,1.570796326794892,2,0.0013892182793572526,16.383,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,2,1024,0.5,0.785398163397446,2,0.0003447696012371609,33.674,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,4,2048,0.25,0.392699081698723,2,8.603828966589911e-05,66.166,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,1,512,1.0,1.570796326794892,4,6.664747598076956e-06,79.936,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,2,1024,0.5,0.785398163397446,4,4.334594630866925e-07,159.563,23.567184015897883,28.393612474837635
Be-H,2.95,sto-6g,005-007,jw,12,512,4,2048,0.25,0.392699081698723,4,2.735988460235069e-08,318.772,23.567184015897883,28.393612474837635
Be-H,3.31,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948994,1,0.01654524011625099,1.116,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974497,1,0.008309813855752225,1.846,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872486,1,0.004164584725084872,3.577,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948994,2,0.00040296010687270524,2.081,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974497,2,9.957906927461224e-05,3.443,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872486,2,2.4824551992082476e-05,7.521,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,1,64,1.0,1.5707963267948994,4,2.315763822676494e-06,9.716,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,2,128,0.5,0.7853981633974497,4,1.4245669210841753e-07,19.874,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,64,4,256,0.25,0.39269908169872486,4,8.871333739455797e-09,38.952,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948994,1,0.011185935922824356,3.387,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974497,1,0.005697100708134585,7.234,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872486,1,0.0028759269223467302,14.844,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948994,2,0.0008153262283143656,7.209,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974497,2,0.00020178134689114076,15.181,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,4,1024,0.25,0.39269908169872486,2,5.0321266855944556e-05,30.723,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,1,256,1.0,1.5707963267948994,4,4.527288507229079e-06,37.153,23.134868754039935,27.516734857741422
Be-H,3.31,sto-6g,005-007,jw,12,256,2,512,0.5,0.7853981633974497,4,2.90505292619115e-07,73.873,23.134868754039935,27.516734857741422
