# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-H,0.88,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267948766,4,9.58835326364365e-08,164.082,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974383,4,5.982151500179896e-09,334.921,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169871914,4,3.7383697628469797e-10,658.842,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948766,1,0.004883730037894428,32.919,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974383,1,0.002420343253160764,68.709,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169871914,1,0.0012088042167985342,136.782,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948766,2,0.00045735352214440575,71.524,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974383,2,0.00011426304190439869,136.661,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169871914,2,2.8561068101621947e-05,281.599,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948766,4,1.1648982763183585e-07,348.145,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974383,4,7.2935113334943045e-09,697.451,16.64168338980547,32.32029688490636
He-H,0.88,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169871914,4,4.563975174326319e-10,1385.333,16.64168338980547,32.32029688490636
He-H,1.09,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267948855,1,0.005250242152529486,4.658,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974427,1,0.002623397794172464,10.295,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872136,1,0.001311476756752528,19.14,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267948855,2,0.00012041879173278887,9.084,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974427,2,3.006755403989637e-05,19.99,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872136,2,7.514576194952363e-06,40.589,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267948855,4,6.494882192888555e-08,49.746,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974427,4,4.044958806275016e-09,97.361,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872136,4,2.526182037381993e-10,191.742,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267948855,1,0.005432694106340836,18.469,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974427,1,0.002713450803141618,38.595,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872136,1,0.001356691679178475,75.179,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267948855,2,0.00021717221016486984,40.047,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974427,2,5.4253164614905234e-05,82.826,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872136,2,1.3560807159948806e-05,157.463,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267948855,4,7.305785873759585e-08,192.31,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974427,4,4.557638448498969e-09,400.563,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872136,4,2.851705844760437e-10,783.035,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948855,1,0.005167595647087201,37.389,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974427,1,0.002564644894937614,76.509,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872136,1,0.0012800604389560785,156.504,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948855,2,0.00037965277800544,79.099,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974427,2,9.485538676124983e-05,157.449,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872136,2,2.371024667706535e-05,311.349,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267948855,4,9.426971146277535e-08,388.645,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974427,4,5.892379118279709e-09,751.732,15.73993297187129,30.724865293562736
He-H,1.09,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872136,4,3.695394315225196e-10,1619.06,15.73993297187129,30.724865293562736
He-H,1.3,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949006,1,0.0076454260556747065,3.996,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974503,1,0.0038225303827008703,8.331,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872514,1,0.0019112357897394798,18.056,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949006,2,0.00013611696054329246,9.512,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974503,2,3.401331722483223e-05,17.863,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872514,2,8.502338774465192e-06,37.651,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949006,4,4.649221319077141e-08,44.964,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974503,4,2.896893871739677e-09,84.681,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872514,4,1.8092543074537418e-10,184.221,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949006,1,0.007859044790721643,17.968,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974503,1,0.003929811026595509,37.094,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872514,1,0.001965021792174711,68.177,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949006,2,0.00015562949288302423,33.408,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974503,2,3.889916088322825e-05,67.357,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872514,2,9.724282885442056e-06,139.304,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949006,4,4.822576843526602e-08,185.362,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974503,4,3.008113816782045e-09,381.586,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872514,4,1.8825735743198062e-10,758.47,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949006,1,0.006015936819655661,41.529,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974503,1,0.0030012882301286526,75.857,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872514,1,0.0015000619265598209,151.84,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949006,2,0.00019541853853198,74.495,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974503,2,4.884199836090235e-05,149.179,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872514,2,1.2209722070336694e-05,295.748,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949006,4,6.802640053561533e-08,381.443,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974503,4,4.249190130539108e-09,749.619,15.113758763837396,29.55524881657672
He-H,1.3,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872514,4,2.667421105860401e-10,1522.618,15.113758763837396,29.55524881657672
He-H,1.51,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949019,1,0.010771001205293286,2.892,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974509,1,0.005385546741834273,7.304,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872547,1,0.0026927807410643523,12.397,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949019,2,0.0001673615194950319,5.698,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974509,2,4.183708525231242e-05,13.522,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872547,2,1.0459067284448591e-05,25.198,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949019,4,3.384686289921644e-08,32.218,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974509,4,2.1100291116279406e-09,62.935,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872547,4,1.3187896324200954e-10,126.803,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949019,1,0.010613952080989265,14.05,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974509,1,0.005287354408475103,26.938,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872547,1,0.002641073092171922,51.182,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949019,2,0.00019074135737449075,26.049,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974509,2,4.766286888872154e-05,50.838,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872547,2,1.1914313555783077e-05,101.954,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949019,4,4.782838633904204e-08,125.778,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974509,4,2.9815690787080147e-09,255.197,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872547,4,1.8736924646679788e-10,540.037,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949019,1,0.006792847086466773,27.083,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974509,1,0.003260434027690383,54.704,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872547,1,0.0016125495200724365,107.63,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949019,2,0.00019693611193329189,51.951,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974509,2,4.915537101858217e-05,106.461,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872547,2,1.2283919919155763e-05,207.362,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949019,4,5.0827962872519075e-08,255.334,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974509,4,3.169841587764471e-09,509.772,14.6831545770055,28.7125606001608
He-H,1.51,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872547,4,2.0209298310733834e-10,1050.355,14.6831545770055,28.7125606001608
He-H,1.72,hgbs-5,003-009,bk,12,64,1,64,1.0,1.570796326794907,1,0.008218396012359592,5.376,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974535,1,0.0041081189866922305,9.71,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872675,1,0.002053929879738204,19.824,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,1,64,1.0,1.570796326794907,2,0.0001677454556517009,10.399,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974535,2,4.1933235740642935e-05,19.524,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872675,2,1.048311521302654e-05,40.902,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,1,64,1.0,1.570796326794907,4,3.340757661610194e-08,47.466,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974535,4,2.0814346053664357e-09,104.7,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,64,4,256,0.25,0.39269908169872675,4,1.3000316797383282e-10,199.12,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,1,256,1.0,1.570796326794907,1,0.008567936441222022,21.401,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974535,1,0.004260971629801572,43.357,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872675,1,0.0021273963559757863,78.835,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,1,256,1.0,1.570796326794907,2,0.00020462674175269314,41.402,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974535,2,5.1124579932158e-05,81.679,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872675,2,1.2779138082531836e-05,173.909,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,1,256,1.0,1.570796326794907,4,4.113163339713572e-08,199.705,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974535,4,2.5647086365059217e-09,400.427,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.39269908169872675,4,1.6045375770723737e-10,791.464,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,1,512,1.0,1.570796326794907,1,0.0055023862519922,37.593,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974535,1,0.0026020801631469717,82.99,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872675,1,0.00128112556692167,152.74,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,1,512,1.0,1.570796326794907,2,0.00024041025362989276,79.556,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974535,2,5.999004967720005e-05,182.282,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872675,2,1.4990468688321518e-05,334.405,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,1,512,1.0,1.570796326794907,4,4.2179060786613395e-08,400.304,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.7853981633974535,4,2.629919407978937e-09,769.089,14.424012378939967,28.193823682606308
He-H,1.72,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.39269908169872675,4,1.6521276508826245e-10,1560.281,14.424012378939967,28.193823682606308
He-H,1.92,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949,1,0.016633962841768414,3.028,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,2,128,0.5,0.78539816339745,1,0.008314945482396242,7.323,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,4,256,0.25,0.392699081698725,1,0.004157200636632345,13.574,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949,2,0.00026807619442938753,6.652,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,2,128,0.5,0.78539816339745,2,6.70202414286769e-05,13.184,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,4,256,0.25,0.392699081698725,2,1.6755135686157884e-05,27.264,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949,4,3.316412118886e-08,33.853,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,2,128,0.5,0.78539816339745,4,2.0665079196288986e-09,66.34,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,64,4,256,0.25,0.392699081698725,4,1.29034277314892e-10,144.044,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949,1,0.0173035072307855,14.092,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,2,512,0.5,0.78539816339745,1,0.008560729139332628,29.515,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.392699081698725,1,0.004268579651374315,59.239,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949,2,0.00038246590189837875,28.14,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,2,512,0.5,0.78539816339745,2,9.553088291237018e-05,58.072,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.392699081698725,2,2.3877366231513877e-05,116.326,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949,4,4.5009670893665094e-08,145.717,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,2,512,0.5,0.78539816339745,4,2.805574306574694e-09,290.129,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.392699081698725,4,1.751148424638661e-10,562.065,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949,1,0.010569565968230565,25.279,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.78539816339745,1,0.0046149183210134875,52.311,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.392699081698725,1,0.0022148384721185285,107.776,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949,2,0.0005581158826604965,51.952,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.78539816339745,2,0.0001392673933152364,105.474,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.392699081698725,2,3.480047457593404e-05,231.492,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949,4,4.382840151518687e-08,267.901,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,2,1024,0.5,0.78539816339745,4,2.73190896146611e-09,537.876,14.297908793479628,27.944513838666495
He-H,1.92,hgbs-5,003-009,bk,12,512,4,2048,0.25,0.392699081698725,4,1.7049630494830438e-10,1016.858,14.297908793479628,27.944513838666495
He-H,2.13,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949057,1,0.016599046561122124,3.272,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974528,1,0.008296026094917077,6.906,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,4,256,0.25,0.3926990816987264,1,0.0041475861038431,14.253,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949057,2,0.0002992718884873288,7.497,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974528,2,7.482212539538957e-05,17.164,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,4,256,0.25,0.3926990816987264,2,1.870579157070642e-05,31.206,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,1,64,1.0,1.5707963267949057,4,3.3277108113218946e-08,39.738,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,2,128,0.5,0.7853981633974528,4,2.0742496635726275e-09,71.882,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,64,4,256,0.25,0.3926990816987264,4,1.296574521016034e-10,145.537,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949057,1,0.016323910619426268,14.829,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974528,1,0.008029689849634482,32.626,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.3926990816987264,1,0.0039977293766057945,61.037,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949057,2,0.0004917207022231293,30.33,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974528,2,0.00012281770721471295,55.557,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.3926990816987264,2,3.069738745261339e-05,116.632,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,1,256,1.0,1.5707963267949057,4,4.251119809628423e-08,142.624,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,2,512,0.5,0.7853981633974528,4,2.651071456874578e-09,283.78,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,256,4,1024,0.25,0.3926990816987264,4,1.6701275928683715e-10,540.099,14.110732423220915,27.57788112118852
He-H,2.13,hgbs-5,003-009,bk,12,512,1,512,1.0,1.5707963267949057,1,0.01225782663367614,26.112,14.110732423220915,27.57788112118852
