# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-He,1.53,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974452,2,3.196144592263598e-05,9.312,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987226,2,7.98583932211912e-06,19.119,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948903,4,1.299385521213135e-07,23.984,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974452,4,8.057059203326121e-09,46.728,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987226,4,5.025812228520893e-10,95.44,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948903,1,0.004504303008202623,8.91,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974452,1,0.0022529967578832763,17.709,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987226,1,0.0011291200748634238,36.23,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948903,2,0.00012874154228267385,17.959,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974452,2,3.211678029031941e-05,35.961,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987226,2,8.024946517503396e-06,72.769,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948903,4,1.405580677746239e-07,91.375,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974452,4,8.770229002057331e-09,180.438,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987226,4,5.478329629589392e-10,354.57,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948903,1,0.004980920361744597,16.796,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974452,1,0.002484484489750996,34.948,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987226,1,0.0012479134768539047,68.503,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948903,2,0.0001720404836303367,35.9,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974452,2,4.295629707440348e-05,74.15,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987226,2,1.073579110135493e-05,143.143,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948903,4,2.3310185683695765e-07,180.613,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974452,4,1.4567218242703415e-08,370.54,13.95094914892233,22.61250380035203
He-He,1.53,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987226,4,9.10402177256923e-10,750.654,13.95094914892233,22.61250380035203
He-He,1.78,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,1,0.004274434289240665,3.282,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,1,0.002136833120813805,5.298,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,1,0.0010691768468394152,11.757,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,2,0.00012492601096937876,5.664,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,2,3.1142829023444844e-05,9.629,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,2,7.78018880320236e-06,22.479,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,4,1.2918091119483327e-07,28.532,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,4,8.0223731707585e-09,56.735,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,4,5.006321479872815e-10,106.744,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,1,0.004188655626942582,11.291,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,1,0.002100936621630117,20.994,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,1,0.0010531182307925002,47.783,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,2,0.00016928457045866223,19.362,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,2,4.217976477030929e-05,43.657,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,2,1.053613919268855e-05,93.392,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,4,1.651607081579697e-07,107.812,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,4,1.0282952251293337e-08,225.477,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,4,6.423085354201987e-10,431.527,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,1,0.004015003357179871,19.931,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,1,0.002031505392020715,41.71,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,1,0.0010232755842952362,87.958,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,2,0.0002589735268597378,41.805,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,2,6.451669517967742e-05,82.053,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,2,1.611505662655742e-05,165.039,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,4,2.3627594613281268e-07,217.229,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,4,1.4773725999209115e-08,452.741,13.86946956562976,22.350352248158792
He-He,1.78,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,4,9.239644356874594e-10,871.378,13.86946956562976,22.350352248158792
He-He,2.02,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,1,0.00448531092739291,1.562,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,1,0.0022413300671246,4.601,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,1,0.001121248418700632,7.934,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,2,0.0001551221384469496,4.355,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,2,3.868346859721842e-05,8.191,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,2,9.664823887879497e-06,16.031,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,4,1.414539423383939e-07,20.027,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,4,8.792521551932833e-09,41.689,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,4,5.488851937055796e-10,87.64,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,1,0.004425901373743942,9.932,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,1,0.0022145727632599693,16.599,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,1,0.001109291569781811,31.732,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,2,0.0002642242341934082,17.041,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,2,6.588883946465651e-05,32.134,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,2,1.646179347410619e-05,69.182,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,4,1.934518107708685e-07,88.716,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,4,1.205772851084141e-08,176.859,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,4,7.54000436342607e-10,351.052,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,1,0.0042290279619002485,18.213,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,1,0.002115232576301972,35.805,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,1,0.0010616643815377215,65.363,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,2,0.00046755761923834946,33.693,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,2,0.00011660453024808548,67.274,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,2,2.9133380894024797e-05,137.911,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,4,2.9230505771313326e-07,173.344,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,4,1.8284582527430972e-08,333.567,13.822209117187148,22.18489610987053
He-He,2.02,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,4,1.1459400048757066e-09,690.86,13.822209117187148,22.18489610987053
He-He,2.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948972,1,0.004556063522676229,3.018,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974486,1,0.0022786287015368035,4.676,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987243,1,0.0011403581744215531,8.671,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948972,2,0.0001477806333653764,4.473,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974486,2,3.685057841811205e-05,9.323,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987243,2,9.206756664097672e-06,17.201,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948972,4,1.3495591516371447e-07,24.279,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974486,4,8.385340080627038e-09,47.569,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987243,4,5.23292524244142e-10,87.769,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948972,1,0.00445500092396931,7.875,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974486,1,0.002238415401810757,19.268,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987243,1,0.0011231978768958498,35.862,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948972,2,0.00023022223773512345,17.342,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974486,2,5.739589828689967e-05,38.297,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987243,2,1.4339030478824708e-05,68.292,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948972,4,1.904723302307311e-07,84.657,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974486,4,1.187411005935811e-08,174.15,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987243,4,7.417744344038798e-10,347.397,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948972,1,0.004150363127229433,18.362,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974486,1,0.0020907862742381446,34.766,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987243,1,0.00105153433376604,72.175,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948972,2,0.0003820754429880757,35.765,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974486,2,9.524534134386676e-05,70.331,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987243,2,2.379429561518505e-05,138.919,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948972,4,2.809331377682545e-07,182.317,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974486,4,1.7568936020450945e-08,369.839,13.789813672210977,22.07649497535902
He-He,2.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987243,4,1.0984739823927543e-09,719.507,13.789813672210977,22.07649497535902
He-He,2.51,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,1,0.004722088861555957,1.542,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,1,0.002361820695897815,4.116,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,1,0.001182026429154245,7.395,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,2,0.00016345301843278157,2.639,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,2,4.076349168796119e-05,6.47,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,2,1.0184660884014809e-05,12.463,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948992,4,1.3700024643971205e-07,17.328,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974496,4,8.516705983706315e-09,32.531,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987248,4,5.315950977661688e-10,62.381,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,1,0.004536621761477727,6.25,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,1,0.0022750159535014254,12.322,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,1,0.001140863161993929,25.623,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,2,0.00028037517566688016,13.3,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,2,6.991628603675804e-05,26.516,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,2,1.7468012892104443e-05,51.747,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948992,4,1.9426506820966345e-07,63.604,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974496,4,1.2124927772300988e-08,130.34,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987248,4,7.576079551520834e-10,276.959,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,1,0.004297932293249099,13.397,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,1,0.0021518866528395767,26.711,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,1,0.001080352622298466,58.924,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,2,0.0004932356840479646,27.419,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,2,0.00012300357227352005,54.583,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,2,3.0731865361929e-05,106.409,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948992,4,2.9270180199514633e-07,138.931,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974496,4,1.833826781895055e-08,274.956,13.766789559281262,22.007807653468596
He-He,2.51,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987248,4,1.1463326137422587e-09,547.263,13.766789559281262,22.007807653468596
He-He,2.76,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949,1,0.004831490153172557,2.029,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,2,128,0.5,0.78539816339745,1,0.002417335481632095,3.802,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698725,1,0.001209938216847138,6.382,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949,2,0.00016107529077619002,4.145,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,2,128,0.5,0.78539816339745,2,4.0166357376026485e-05,7.849,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698725,2,1.0035209048978694e-05,17.381,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949,4,1.388878445643785e-07,19.884,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,2,128,0.5,0.78539816339745,4,8.635808833621552e-09,38.051,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698725,4,5.390347426111742e-10,75.538,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949,1,0.0046051684304705435,8.618,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,2,512,0.5,0.78539816339745,1,0.00231359989628058,18.194,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698725,1,0.0011608409814763028,31.017,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949,2,0.00025445498866068694,13.938,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,2,512,0.5,0.78539816339745,2,6.342851957727349e-05,34.038,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698725,2,1.5845590111552825e-05,65.529,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949,4,1.9554773047243887e-07,78.865,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,2,512,0.5,0.78539816339745,4,1.2215397492118752e-08,162.582,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698725,4,7.639561808920508e-10,317.497,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949,1,0.004491185895837935,16.347,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.78539816339745,1,0.002265602107691637,31.467,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698725,1,0.0011396332645778925,61.783,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949,2,0.0004405484004474611,31.951,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.78539816339745,2,0.00010982163471856973,55.575,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698725,2,2.7435752450663162e-05,119.944,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949,4,3.1424502015152047e-07,148.298,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.78539816339745,4,1.9677699702487796e-08,302.081,13.7545773656541,21.972455931711536
He-He,2.76,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698725,4,1.231052279633225e-09,594.739,13.7545773656541,21.972455931711536
