# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
H-H,1.07,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948974,2,0.0015933741513062538,20.434,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974487,2,0.0003976310288929068,39.966,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872436,2,9.936317424274548e-05,80.042,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948974,4,8.023047988039072e-08,101.127,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974487,4,5.017970742402303e-09,200.728,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872436,4,3.292555093266059e-10,407.033,25.321120261410513,42.757637200831105
H-H,1.24,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794891,1,0.05277173276328662,1.645,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974455,1,0.026386881564268175,2.854,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872275,1,0.013191786658290043,6.084,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794891,2,0.0008038645089896026,3.182,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974455,2,0.00020101258654372077,7.117,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872275,2,5.025605105328611e-05,12.879,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794891,4,2.6707070130070735e-08,17.076,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974455,4,1.668067926192795e-09,32.89,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872275,4,1.043861951184647e-10,68.507,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794891,1,0.04028485218106502,5.942,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974455,1,0.01945730686585059,14.103,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872275,1,0.009615539056128742,27.786,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794891,2,0.0009036181787448268,14.551,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974455,2,0.00022569263099107443,27.382,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872275,2,5.640991970556987e-05,53.67,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794891,4,5.596926954298744e-08,63.634,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974455,4,3.4996241449765607e-09,134.301,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872275,4,2.1939346544775988e-10,271.302,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794891,1,0.05919158278226099,12.527,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974455,1,0.0280490617281578,29.968,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872275,1,0.013809769636835702,55.03,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794891,2,0.001609907432306586,26.563,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974455,2,0.00040181332824518293,53.825,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872275,2,0.00010041182786471931,108.145,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794891,4,1.0052331123666971e-07,129.604,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974455,4,6.286935337035503e-09,256.967,25.294541436607332,42.783159047946555
H-H,1.24,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872275,4,3.944197394677252e-10,540.632,25.294541436607332,42.783159047946555
H-H,1.41,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,1,0.05407301216130035,1.899,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,1,0.027046744435564724,4.038,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,1,0.013524106773564009,7.652,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,2,0.0008562200105636475,3.628,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,2,0.00021410142130684836,8.01,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,2,5.352825675486615e-05,15.513,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,4,3.137665159929853e-08,20.355,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,4,1.9601574368949916e-09,39.738,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,4,1.2250314772795787e-10,78.044,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,1,0.0666434914744893,8.093,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,1,0.033201525358078646,17.529,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,1,0.016590300960945013,30.012,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,2,0.0013613237859108264,15.081,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,2,0.00034026743277381814,33.084,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,2,8.506288896652457e-05,63.615,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,4,7.839803968236304e-08,78.716,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,4,4.901928027733383e-09,158.811,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,4,3.06477037949067e-10,298.809,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,1,0.07740850531996893,15.367,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,1,0.03760124597660514,31.05,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,1,0.018643111005086935,60.46,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,2,0.0019059585744891229,28.925,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,2,0.0004759964107944923,55.656,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,2,0.00011896826742525549,116.116,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,4,1.3420781953550777e-07,139.232,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,4,8.393719327992009e-09,309.738,25.19136266822199,42.63190452179983
H-H,1.41,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,4,5.246361041047887e-10,641.221,25.19136266822199,42.63190452179983
H-H,1.58,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948977,1,0.06046931882689352,3.059,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974488,1,0.03024857389107973,5.903,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987244,1,0.015125158652579095,13.27,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948977,2,0.000876000468070303,5.015,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974488,2,0.0002190522119163633,10.897,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987244,2,5.4766309117122745e-05,21.175,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948977,4,3.3059653046248295e-08,31.548,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974488,4,2.0651006661165956e-09,55.353,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987244,4,1.2906307518151904e-10,117.448,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948977,1,0.09307410202746874,12.24,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974488,1,0.046519470691517587,22.952,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987244,1,0.023262515768294377,43.841,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948977,2,0.0016853818828257664,23.887,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974488,2,0.00042138537275533396,44.34,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987244,2,0.00010534883023938498,94.759,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948977,4,8.393918056842212e-08,110.623,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974488,4,5.247865805504276e-09,227.605,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987244,4,3.2806400550652266e-10,459.887,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948977,1,0.08736811641906359,21.491,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974488,1,0.042656969920233906,50.574,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987244,1,0.021194636769236764,81.231,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948977,2,0.0019996253585093135,47.549,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974488,2,0.000499658265569519,93.656,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987244,2,0.00012489908043035935,180.238,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948977,4,1.3388087224829857e-07,223.695,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974488,4,8.372334567634267e-09,436.755,25.062943601452975,42.43524825880458
H-H,1.58,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987244,4,5.233731979875495e-10,865.015,25.062943601452975,42.43524825880458
H-H,1.75,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948957,1,0.0502980816101716,1.842,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974478,1,0.025159077428571403,6.045,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987239,1,0.012580570776660608,11.268,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948957,2,0.0008838316976468296,5.711,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974478,2,0.00022101395746342795,9.943,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987239,2,5.525699177531366e-05,24.762,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948957,4,3.3986388497789466e-08,27.561,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974478,4,2.122717432330338e-09,56.787,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987239,4,1.3294309447203242e-10,99.405,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948957,1,0.09002743356832026,9.633,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974478,1,0.04507251207656052,23.008,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987239,1,0.022548538751159003,42.4,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948957,2,0.001837905167484734,21.776,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974478,2,0.0004595858435735576,40.998,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987239,2,0.00011490329860997114,87.915,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948957,4,8.528367675398896e-08,108.522,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974478,4,5.331810396174847e-09,226.283,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987239,4,3.350684947745149e-10,428.158,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948957,1,0.10208495090258689,19.463,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974478,1,0.0509234823976855,43.977,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987239,1,0.025454859502147462,90.477,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948957,2,0.0022899305552451384,49.887,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974478,2,0.0005725427937574894,87.671,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987239,2,0.00014313946387891846,176.178,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948957,4,1.3633670821637423e-07,218.796,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974478,4,8.525654900317393e-09,431.872,24.897379453587465,42.172358441755826
H-H,1.75,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987239,4,5.374335066409847e-10,845.879,24.897379453587465,42.172358441755826
H-H,1.92,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949088,1,0.04484609643097157,3.166,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974544,1,0.02243251205602641,6.126,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987272,1,0.01121749812521514,11.0,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949088,2,0.0008686597581594451,5.756,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974544,2,0.0002172263359465351,10.46,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987272,2,5.431042169227274e-05,23.568,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949088,4,3.521289585480433e-08,26.792,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974544,4,2.199307347269091e-09,60.426,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987272,4,1.3747949689628586e-10,118.623,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949088,1,0.0871094828325241,10.504,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974544,1,0.043619417222403895,22.466,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987272,1,0.02182053602936297,42.134,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949088,2,0.0018854039759167878,23.072,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974544,2,0.0004714961990138599,49.337,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987272,2,0.00011788311343135892,99.303,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949088,4,8.389115795863963e-08,120.318,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974544,4,5.244470569922618e-09,233.293,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987272,4,3.2785304657899037e-10,466.114,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949088,1,0.11185867791940632,20.81,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974544,1,0.05603711769642821,43.679,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987272,1,0.028042824582046294,84.577,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949088,2,0.0025339838158070613,49.306,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974544,2,0.0006336721720111543,98.69,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987272,2,0.00015842904332371373,178.047,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949088,4,1.3404505611600063e-07,233.366,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974544,4,8.381919131591494e-09,462.945,24.73171038950175,41.90883920410505
H-H,1.92,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987272,4,5.239877501926252e-10,966.61,24.73171038950175,41.90883920410505
