# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,1.52,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872597,4,1.860157809893345e-08,4.959,16.356032617248854,3.598426052642594
Be-H,1.88,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267948932,1,0.004110123304062554,0.015,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974466,1,0.00203999380176784,0.03,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987233,1,0.0010182714779540026,0.061,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267948932,2,0.0005631698739623779,0.031,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974466,2,0.00013970685030961308,0.062,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987233,2,3.4859722979180497e-05,0.124,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267948932,4,1.7783029587493081e-06,0.151,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974466,4,1.103588886462063e-07,0.304,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987233,4,6.8856170958235485e-09,0.603,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267948932,1,0.0030924993030007706,0.062,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974466,1,0.0014921798241776896,0.123,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987233,1,0.0007386286701647666,0.248,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267948932,2,0.0009355504335951096,0.125,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974466,2,0.00023265261687795472,0.25,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987233,2,5.808688538180094e-05,0.494,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267948932,4,2.903404233719564e-06,0.625,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974466,4,1.8531489663812366e-07,1.239,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987233,4,1.1642470781367837e-08,2.48,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267948932,1,0.005362961788027568,0.122,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974466,1,0.0025517884263725013,0.25,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987233,1,0.001257217298223078,0.498,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267948932,2,0.001840635279454534,0.246,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974466,2,0.00045765510265479716,0.496,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987233,2,0.00011425913527863589,0.995,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267948932,4,5.791186670655564e-06,1.224,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974466,4,3.6967686006928163e-07,2.666,16.309763671619173,3.4394490843843784
Be-H,1.88,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987233,4,2.322576036058739e-08,4.914,16.309763671619173,3.4394490843843784
Be-H,2.23,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794889,1,0.01730674278164166,0.016,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974445,1,0.0086454196881861,0.032,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872225,1,0.004321416421448861,0.064,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794889,2,0.00162784541137671,0.031,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974445,2,0.0004066278958691488,0.061,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872225,2,0.00010163627037021637,0.126,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794889,4,1.7964258378544723e-06,0.157,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974445,4,1.1271798660398517e-07,0.304,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872225,4,7.0518842824353156e-09,0.637,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794889,1,0.018344548197423226,0.066,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974445,1,0.009113360355004483,0.128,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872225,1,0.0045483878467842374,0.253,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794889,2,0.003304980275907079,0.124,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974445,2,0.0008255934313135487,0.251,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872225,2,0.00020635799606798225,0.496,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794889,4,5.358853726732084e-06,0.623,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974445,4,3.3832494832641905e-07,1.25,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872225,4,2.1198595417900285e-08,2.497,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794889,1,0.008223390791932197,0.122,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974445,1,0.0036870786612268436,0.247,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872225,1,0.0017861853548617674,0.491,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794889,2,0.005873674535537215,0.249,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974445,2,0.0014675013998444251,0.494,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872225,2,0.00036681860985642386,1.003,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794889,4,1.035534017993602e-05,1.258,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974445,4,6.544402210147765e-07,2.511,16.404975676347846,3.5837829217834347
Be-H,2.23,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872225,4,4.101584243630145e-08,4.948,16.404975676347846,3.5837829217834347
Be-H,2.59,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794895,1,0.0034879843085328156,0.016,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974475,1,0.0017034238113010289,0.031,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872375,1,0.0008466059102738955,0.062,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794895,2,0.0008005994031014778,0.031,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974475,2,0.00019964789166479537,0.059,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872375,2,4.9880871633803265e-05,0.118,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794895,4,1.6308858553524758e-06,0.175,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974475,4,1.0298974932148435e-07,0.32,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872375,4,6.453508170960238e-09,0.623,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794895,1,0.004555561619452843,0.062,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974475,1,0.0019327503028625937,0.123,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872375,1,0.0009184796383540769,0.245,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794895,2,0.003133167859469917,0.125,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974475,2,0.0007816760899760808,0.25,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872375,2,0.000195318725749613,0.484,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794895,4,6.248912431044855e-06,0.618,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974475,4,3.95346799186939e-07,1.238,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872375,4,2.478421653202763e-08,2.461,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794895,1,0.006545495683721669,0.122,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974475,1,0.0022588231675096104,0.253,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872375,1,0.0009625976169807595,0.499,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794895,2,0.006257471675122749,0.246,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974475,2,0.0015611935727300047,0.493,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872375,2,0.0003901012473562554,1.003,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794895,4,1.2457814605412387e-05,1.228,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974475,4,7.882687066668298e-07,2.459,16.237560759652585,3.2488819362275123
Be-H,2.59,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872375,4,4.941796421569958e-08,5.031,16.237560759652585,3.2488819362275123
Be-H,2.95,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949143,1,0.017561139858470624,0.016,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974572,1,0.008749602362544715,0.032,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987286,1,0.004370710098322474,0.064,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949143,2,0.0018485083807899504,0.033,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974572,2,0.0004606851261303412,0.063,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987286,2,0.00011508177723945675,0.122,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949143,4,3.124909619464293e-06,0.154,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974572,4,1.9557548587473594e-07,0.307,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,64,4,256,0.25,0.3926990816987286,4,1.2227970164695615e-08,0.614,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949143,1,0.005575742632426599,0.062,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974572,1,0.002377033399173246,0.12,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987286,1,0.0011312099141480147,0.24,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949143,2,0.0034946803935057454,0.124,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974572,2,0.0008708862196678674,0.248,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987286,2,0.0002175487783337657,0.493,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949143,4,7.788482924646208e-06,0.618,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974572,4,4.933350989596703e-07,1.218,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.3926990816987286,4,3.093608132594903e-08,2.473,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949143,1,0.010019578973645932,0.124,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974572,1,0.004091808836243981,0.251,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987286,1,0.0019134429933321036,0.504,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949143,2,0.00698067911963117,0.248,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974572,2,0.0017396506417907346,0.487,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987286,2,0.000434569985966351,1.015,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949143,4,1.554684247205538e-05,1.228,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974572,4,9.848463010051663e-07,2.456,16.122705137191844,3.0155217189944636
Be-H,2.95,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.3926990816987286,4,6.175902928413701e-08,4.928,16.122705137191844,3.0155217189944636
Be-H,3.31,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794885,1,0.007515795435272095,0.016,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974425,1,0.0037203800540145425,0.032,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872125,1,0.0018554057209462771,0.062,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794885,2,0.0012143826072277672,0.031,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974425,2,0.0003023297417485277,0.062,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872125,2,7.550392295985345e-05,0.125,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,1,64,1.0,1.570796326794885,4,2.6972429136968387e-06,0.154,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974425,4,1.7025579427683e-07,0.309,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872125,4,1.0667429313012332e-08,0.601,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794885,1,0.01806992158401292,0.061,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974425,1,0.008849462627118485,0.121,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872125,1,0.004400416467099881,0.248,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794885,2,0.004231925858827254,0.126,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974425,2,0.0010537740955165321,0.248,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872125,2,0.00026318249999969864,0.506,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,1,256,1.0,1.570796326794885,4,9.988135730413737e-06,0.616,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974425,4,6.32240975737074e-07,1.259,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872125,4,3.964028880494402e-08,2.501,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794885,1,0.009657348311859673,0.12,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974425,1,0.00351662595650661,0.241,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872125,1,0.0015530453100077344,0.493,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794885,2,0.0077673678406398345,0.244,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974425,2,0.0019339975468437218,0.497,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872125,2,0.0004830126056436135,1.022,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,1,512,1.0,1.570796326794885,4,1.9077985642584285e-05,1.289,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974425,4,1.209903703775047e-06,2.547,16.041238901696367,2.850222304504502
Be-H,3.31,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872125,4,7.589339133294331e-08,5.11,16.041238901696367,2.850222304504502
Be-H,3.66,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949099,1,0.00845239476411133,0.016,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974549,1,0.004187060621252681,0.032,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872747,1,0.002088593489036232,0.061,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949099,2,0.0013694355069832167,0.031,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974549,2,0.0003408892540828801,0.062,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872747,2,8.513118471624078e-05,0.126,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949099,4,3.3027368143028288e-06,0.162,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974549,4,2.084947418085611e-07,0.32,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872747,4,1.306366669019122e-08,0.639,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949099,1,0.017903936160589242,0.063,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974549,1,0.008714292987147583,0.125,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872747,1,0.004326685043852341,0.25,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949099,2,0.004661095669431895,0.132,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974549,2,0.0011599009080098329,0.261,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872747,2,0.00028964210556273043,0.509,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,1,256,1.0,1.5707963267949099,4,1.1957357105947498e-05,0.614,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,2,512,0.5,0.7853981633974549,4,7.578023317032066e-07,1.264,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,256,4,1024,0.25,0.39269908169872747,4,4.752686283255676e-08,2.499,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949099,1,0.014132065618452377,0.122,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974549,1,0.005997489188602673,0.249,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872747,1,0.0028505788227223437,0.505,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949099,2,0.008700995364944102,0.253,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974549,2,0.0021654925812132123,0.493,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872747,2,0.0005407679969325417,0.999,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,1,512,1.0,1.5707963267949099,4,2.3024862841426416e-05,1.261,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,2,1024,0.5,0.7853981633974549,4,1.4616812636763787e-06,2.521,15.981795959971969,2.7301189797838603
Be-H,3.66,hgbs-5,003-003,jw,6,512,4,2048,0.25,0.39269908169872747,4,9.170925535264637e-08,5.025,15.981795959971969,2.7301189797838603
Be-H,4.02,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949094,1,0.017427088537232047,0.017,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974547,1,0.008663736059890098,0.033,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872736,1,0.004325633536933383,0.068,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949094,2,0.002166046363799566,0.033,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974547,2,0.0005389071273011675,0.064,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,4,256,0.25,0.39269908169872736,2,0.00013456538855343211,0.127,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,1,64,1.0,1.5707963267949094,4,5.055001860061398e-06,0.161,15.937433363855341,2.6408374285788447
Be-H,4.02,hgbs-5,003-003,jw,6,64,2,128,0.5,0.7853981633974547,4,3.167900735694335e-07,0.318,15.937433363855341,2.6408374285788447
