mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,5334,6100,0.08450625856184021,0.05138744571810182,,5 6 7 8 9 10 12 13 0 1 11 2 4 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0004 P0003
jw,5352,6101,0.08450625856184021,0.05138744571810182,,5 6 7 8 9 10 12 13 0 3 11 2 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002 P0004 P0001
jw,5405,6102,0.08450625856184021,0.05138744571810182,,5 6 7 8 9 10 12 13 2 3 11 0 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0004 P0001
jw,2490,6103,0.08450625856184024,0.012514748217041162,,2 5 6 7 8 9 10 12 13 0 3 11 1 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0004
jw,3175,6104,0.08450625856184024,0.012514748217041162,,3 5 6 7 8 9 10 12 13 1 2 11 0 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0004
jw,3957,6105,0.08450625856184024,0.012514748217041231,,4 2 5 6 7 9 10 11 1 3 8 12 13 0,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0008 P0012 P0013 P0000
jw,5345,6106,0.08450625856184024,0.05138744571810182,,5 6 7 8 9 10 12 13 0 2 11 3 4 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0003 P0004 P0001
jw,5384,6107,0.08450625856184026,0.05138744571810182,,5 6 7 8 9 10 12 13 1 3 11 2 4 0,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0002 P0004 P0000
jw,3614,6108,0.08450625856184027,0.012514748217041231,,4 0 5 6 7 9 10 11 1 2 8 12 13 3,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0012 P0013 P0003
jw,4062,6109,0.08450625856184027,0.012514748217041231,,4 3 5 6 7 9 10 11 0 2 8 12 13 1,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0008 P0012 P0013 P0001
jw,5344,6110,0.08450625856184028,0.05138744571810182,,5 6 7 8 9 10 12 13 0 2 11 1 4 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0001 P0004 P0003
jw,3801,6111,0.08450625856184033,0.012514748217041231,,4 1 5 6 7 9 10 11 0 3 8 12 13 2,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0012 P0013 P0002
jw,4072,6112,0.08450625856184035,0.012514748217041231,,4 3 5 6 7 9 10 11 1 2 8 12 13 0,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0012 P0013 P0000
jw,5383,6113,0.08450625856184037,0.05138744571810182,,5 6 7 8 9 10 12 13 1 3 11 0 4 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0000 P0004 P0002
jw,3947,6114,0.08450625856184038,0.012514748217041231,,4 2 5 6 7 9 10 11 0 3 8 12 13 1,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0012 P0013 P0001
jw,5590,6115,0.0845433039648926,0.08454330396489262,,5 6 7 9 10 11 0 4 8 12 13 1 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0008 P0012 P0013 P0001 P0002 P0003
jw,5,6116,0.08454330396489261,0.0845433039648926,,0 1 2 4 5 6 7 8 9 10 12 13 3 11,P0000 P0001 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
jw,20,6117,0.08454330396489261,0.0845433039648926,,0 1 3 4 5 6 7 8 9 10 12 13 2 11,P0000 P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
jw,150,6118,0.08454330396489261,0.0845433039648926,,0 2 3 4 5 6 7 8 9 10 12 13 1 11,P0000 P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
jw,5774,6119,0.08454330396489261,0.08454330396489262,,5 6 7 9 10 11 1 4 8 12 13 0 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0008 P0012 P0013 P0000 P0002 P0003
jw,6035,6120,0.08454330396489261,0.08454330396489262,,5 6 7 9 10 11 3 4 8 12 13 0 1 2,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0008 P0012 P0013 P0000 P0001 P0002
jw,6825,6121,0.08454330396489261,0.08454330396489262,,5 6 7 9 10 12 13 3 4 8 11 0 1 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0008 P0011 P0000 P0001 P0002
jw,148,6122,0.08454330396489264,0.0845433039648926,,0 2 3 4 5 6 7 8 9 10 11 1 12 13,P0000 P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
jw,6380,6123,0.08454330396489264,0.08454330396489262,,5 6 7 9 10 12 13 0 4 8 11 1 2 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0008 P0011 P0001 P0002 P0003
jw,6564,6124,0.08454330396489264,0.08454330396489262,,5 6 7 9 10 12 13 1 4 8 11 0 2 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0008 P0011 P0000 P0002 P0003
jw,18,6125,0.08454330396489265,0.0845433039648926,,0 1 3 4 5 6 7 8 9 10 11 2 12 13,P0000 P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
jw,1068,6126,0.08454330396489265,0.0845433039648926,,1 2 3 4 5 6 7 8 9 10 11 0 12 13,P0001 P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
jw,5920,6127,0.08454330396489265,0.08454330396489262,,5 6 7 9 10 11 2 4 8 12 13 0 1 3,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0008 P0012 P0013 P0000 P0001 P0003
jw,6710,6128,0.08454330396489265,0.08454330396489262,,5 6 7 9 10 12 13 2 4 8 11 0 1 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0008 P0011 P0000 P0001 P0003
jw,3,6129,0.08454330396489267,0.0845433039648926,,0 1 2 4 5 6 7 8 9 10 11 3 12 13,P0000 P0001 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
jw,1070,6130,0.08454330396489272,0.0845433039648926,,1 2 3 4 5 6 7 8 9 10 12 13 0 11,P0001 P0002 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
jw,4557,6131,0.08488037840476621,0.024843138178912802,,5 6 7 8 0 1 9 10 12 13 2 4 3 11,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0011
jw,4956,6132,0.08488037840476621,0.024843138178912802,,5 6 7 8 2 3 9 10 12 13 0 4 1 11,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0011
jw,6729,6133,0.08488037840476621,0.024843138178912837,,5 6 7 9 10 12 13 2 8 0 11 1 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0011 P0001 P0003 P0004
jw,3706,6134,0.08488037840476623,0.024843138178912812,,4 1 2 5 6 7 9 10 11 3 8 0 12 13,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0000 P0012 P0013
jw,4595,6135,0.08488037840476623,0.024843138178912802,,5 6 7 8 0 2 9 10 12 13 1 4 3 11,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0011
jw,5563,6136,0.08488037840476623,0.024843138178912837,,5 6 7 9 10 11 0 4 1 12 13 2 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0001 P0012 P0013 P0002 P0003 P0008
jw,5910,6137,0.08488037840476623,0.024843138178912837,,5 6 7 9 10 11 2 4 3 12 13 0 1 8,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0003 P0012 P0013 P0000 P0001 P0008
jw,6739,6138,0.08488037840476623,0.024843138178912837,,5 6 7 9 10 12 13 2 8 1 11 0 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0001 P0011 P0000 P0003 P0004
jw,3550,6139,0.08488037840476624,0.024843138178912812,,4 0 3 5 6 7 9 10 11 1 8 2 12 13,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0002 P0012 P0013
jw,3734,6140,0.08488037840476624,0.024843138178912812,,4 1 3 5 6 7 9 10 11 0 8 2 12 13,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0012 P0013
jw,4629,6141,0.08488037840476624,0.024843138178912802,,5 6 7 8 0 3 9 10 12 13 2 4 1 11,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0011
jw,4782,6142,0.08488037840476624,0.024843138178912802,,5 6 7 8 1 2 9 10 12 13 3 4 0 11,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0000 P0011
jw,5580,6143,0.08488037840476624,0.024843138178912837,,5 6 7 9 10 11 0 4 3 12 13 1 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0003 P0012 P0013 P0001 P0002 P0008
jw,5747,6144,0.08488037840476624,0.024843138178912837,,5 6 7 9 10 11 1 4 0 12 13 2 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0000 P0012 P0013 P0002 P0003 P0008
jw,6025,6145,0.08488037840476624,0.024843138178912837,,5 6 7 9 10 11 3 4 2 12 13 0 1 8,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0002 P0012 P0013 P0000 P0001 P0008
jw,6593,6146,0.08488037840476624,0.024843138178912837,,5 6 7 9 10 12 13 1 8 2 11 0 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0002 P0011 P0000 P0003 P0004
jw,6600,6147,0.08488037840476624,0.024843138178912837,,5 6 7 9 10 12 13 1 8 3 11 0 2 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0003 P0011 P0000 P0002 P0004
jw,3519,6148,0.08488037840476625,0.024843138178912812,,4 0 2 5 6 7 9 10 11 1 8 3 12 13,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0012 P0013
jw,3737,6149,0.08488037840476625,0.024843138178912812,,4 1 3 5 6 7 9 10 11 2 8 0 12 13,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0012 P0013
jw,4598,6150,0.08488037840476625,0.024843138178912802,,5 6 7 8 0 2 9 10 12 13 3 4 1 11,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0011
jw,4626,6151,0.08488037840476625,0.024843138178912802,,5 6 7 8 0 3 9 10 12 13 1 4 2 11,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0002 P0011
jw,4810,6152,0.08488037840476625,0.024843138178912802,,5 6 7 8 1 3 9 10 12 13 0 4 2 11,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0011
jw,5764,6153,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 11 1 4 3 12 13 0 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0003 P0012 P0013 P0000 P0002 P0008
jw,5893,6154,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 11 2 4 0 12 13 1 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0000 P0012 P0013 P0001 P0003 P0008
jw,5903,6155,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 11 2 4 1 12 13 0 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0001 P0012 P0013 P0000 P0003 P0008
jw,6008,6156,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 11 3 4 0 12 13 1 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0000 P0012 P0013 P0001 P0002 P0008
jw,6018,6157,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 11 3 4 1 12 13 0 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0001 P0012 P0013 P0000 P0002 P0008
jw,6854,6158,0.08488037840476625,0.024843138178912837,,5 6 7 9 10 12 13 3 8 1 11 0 2 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0011 P0000 P0002 P0004
jw,3484,6159,0.08488037840476627,0.024843138178912812,,4 0 1 5 6 7 9 10 11 3 8 2 12 13,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0002 P0012 P0013
jw,3553,6160,0.08488037840476627,0.024843138178912812,,4 0 3 5 6 7 9 10 11 2 8 1 12 13,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0001 P0012 P0013
jw,3703,6161,0.08488037840476627,0.024843138178912812,,4 1 2 5 6 7 9 10 11 0 8 3 12 13,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0003 P0012 P0013
jw,3883,6162,0.08488037840476627,0.024843138178912812,,4 2 3 5 6 7 9 10 11 1 8 0 12 13,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0000 P0012 P0013
jw,4560,6163,0.08488037840476627,0.024843138178912802,,5 6 7 8 0 1 9 10 12 13 3 4 2 11,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0011
jw,4779,6164,0.08488037840476627,0.024843138178912802,,5 6 7 8 1 2 9 10 12 13 0 4 3 11,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0011
jw,4959,6165,0.08488037840476627,0.024843138178912802,,5 6 7 8 2 3 9 10 12 13 1 4 0 11,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0011
jw,5573,6166,0.08488037840476627,0.024843138178912837,,5 6 7 9 10 11 0 4 2 12 13 1 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0002 P0012 P0013 P0001 P0003 P0008
jw,6416,6167,0.08488037840476627,0.024843138178912837,,5 6 7 9 10 12 13 0 8 3 11 1 2 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0003 P0011 P0001 P0002 P0004
jw,3522,6168,0.08488037840476628,0.024843138178912812,,4 0 2 5 6 7 9 10 11 3 8 1 12 13,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0012 P0013
jw,5757,6169,0.08488037840476628,0.024843138178912837,,5 6 7 9 10 11 1 4 2 12 13 0 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0002 P0012 P0013 P0000 P0003 P0008
jw,6399,6170,0.08488037840476628,0.024843138178912837,,5 6 7 9 10 12 13 0 8 1 11 2 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0001 P0011 P0002 P0003 P0004
jw,6409,6171,0.08488037840476628,0.024843138178912837,,5 6 7 9 10 12 13 0 8 2 11 1 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0002 P0011 P0001 P0003 P0004
jw,6746,6172,0.08488037840476628,0.024843138178912837,,5 6 7 9 10 12 13 2 8 3 11 0 1 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0003 P0011 P0000 P0001 P0004
jw,4813,6173,0.0848803784047663,0.024843138178912802,,5 6 7 8 1 3 9 10 12 13 2 4 0 11,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0011
jw,6844,6174,0.0848803784047663,0.024843138178912837,,5 6 7 9 10 12 13 3 8 0 11 1 2 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0000 P0011 P0001 P0002 P0004
jw,3481,6175,0.08488037840476632,0.024843138178912812,,4 0 1 5 6 7 9 10 11 2 8 3 12 13,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0003 P0012 P0013
jw,3880,6176,0.08488037840476632,0.024843138178912812,,4 2 3 5 6 7 9 10 11 0 8 1 12 13,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0001 P0012 P0013
jw,6583,6177,0.08488037840476635,0.024843138178912837,,5 6 7 9 10 12 13 1 8 0 11 2 3 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0000 P0011 P0002 P0003 P0004
jw,6861,6178,0.08488037840476635,0.024843138178912837,,5 6 7 9 10 12 13 3 8 2 11 0 1 4,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0002 P0011 P0000 P0001 P0004
jw,193,6179,0.08659227958160245,0.04638951890668889,,0 2 4 5 6 7 9 10 11 1 12 13 3 8,P0000 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0008
jw,1966,6180,0.08659227958160245,0.010538437444760127,,1 5 6 7 9 10 12 13 3 4 11 0 2 8,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0000 P0002 P0008
jw,5181,6181,0.08659227958160245,0.04638951890668891,,5 6 7 8 3 9 10 12 13 1 4 11 0 2,P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000 P0002
jw,3479,6182,0.08659227958160247,0.010538437444760162,,4 0 1 5 6 7 8 9 10 12 13 3 11 2,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002
jw,3844,6183,0.08659227958160247,0.04638951890668893,,4 1 5 6 7 9 10 12 13 0 8 11 2 3,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0002 P0003
jw,3878,6184,0.08659227958160247,0.010538437444760162,,4 2 3 5 6 7 8 9 10 12 13 1 11 0,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000
jw,4122,6185,0.08659227958160247,0.04638951890668893,,4 3 5 6 7 9 10 12 13 2 8 11 0 1,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0000 P0001
jw,4736,6186,0.08659227958160247,0.04638951890668891,,5 6 7 8 0 9 10 12 13 2 4 11 1 3,P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0001 P0003
jw,1015,6187,0.08659227958160248,0.010538437444760127,,0 5 6 7 9 10 12 13 2 4 11 1 3 8,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0001 P0003 P0008
jw,1761,6188,0.08659227958160248,0.010538437444760127,,1 5 6 7 9 10 11 0 8 12 13 2 3 4,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0002 P0003 P0004
jw,3295,6189,0.08659227958160248,0.010538437444760127,,3 5 6 7 9 10 11 2 8 12 13 0 1 4,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0000 P0001 P0004
jw,3474,6190,0.08659227958160248,0.010538437444760131,,4 0 1 5 6 7 8 9 10 11 2 12 13 3,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,3475,6191,0.08659227958160248,0.010538437444760131,,4 0 1 5 6 7 8 9 10 11 3 12 13 2,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,3873,6192,0.08659227958160248,0.010538437444760131,,4 2 3 5 6 7 8 9 10 11 0 12 13 1,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,3874,6193,0.08659227958160248,0.010538437444760131,,4 2 3 5 6 7 8 9 10 11 1 12 13 0,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,105,6194,0.0865922795816025,0.04638951890668889,,0 1 5 6 7 8 9 10 12 13 2 11 3 4,P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003 P0004
jw,987,6195,0.0865922795816025,0.010538437444760127,,0 5 6 7 9 10 12 13 1 8 11 2 3 4,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0002 P0003 P0004
jw,2060,6196,0.0865922795816025,0.04638951890668889,,2 3 5 6 7 8 9 10 12 13 0 11 1 4,P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0004
jw,2766,6197,0.0865922795816025,0.010538437444760127,,2 5 6 7 9 10 12 13 3 8 11 0 1 4,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000 P0001 P0004
jw,3478,6198,0.0865922795816025,0.010538437444760162,,4 0 1 5 6 7 8 9 10 12 13 2 11 3,P0004 P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003
jw,3877,6199,0.0865922795816025,0.010538437444760162,,4 2 3 5 6 7 8 9 10 12 13 0 11 1,P0004 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001
jw,4793,6200,0.0865922795816025,0.010538437444760148,,5 6 7 8 1 3 4 9 10 11 0 12 13 2,P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,4798,6201,0.0865922795816025,0.010538437444760148,,5 6 7 8 1 3 4 9 10 12 13 2 11 0,P0005 P0006 P0007 P0008 P0001 P0003 P0004 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,4889,6202,0.0865922795816025,0.0463895189066889,,5 6 7 8 1 9 10 11 3 4 12 13 0 2,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000 P0002
jw,203,6203,0.08659227958160251,0.046389518906688895,,0 2 4 5 6 7 9 10 12 13 1 11 3 8,P0000 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0008
jw,206,6204,0.08659227958160251,0.046389518906688895,,0 2 4 5 6 7 9 10 12 13 3 11 1 8,P0000 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0008
jw,841,6205,0.08659227958160251,0.010538437444760127,,0 5 6 7 9 10 11 1 8 12 13 2 3 4,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0002 P0003 P0004
jw,1238,6206,0.08659227958160251,0.046389518906688895,,1 3 4 5 6 7 9 10 12 13 0 11 2 8,P0001 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0008
jw,1820,6207,0.08659227958160251,0.010538437444760127,,1 5 6 7 9 10 11 3 4 12 13 0 2 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000 P0002 P0008
jw,2541,6208,0.08659227958160251,0.010538437444760127,,2 5 6 7 9 10 11 0 4 12 13 1 3 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001 P0003 P0008
jw,2620,6209,0.08659227958160251,0.010538437444760127,,2 5 6 7 9 10 11 3 8 12 13 0 1 4,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0000 P0001 P0004
jw,3254,6210,0.08659227958160251,0.010538437444760127,,3 5 6 7 9 10 11 1 4 12 13 0 2 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000 P0002 P0008
jw,3400,6211,0.08659227958160251,0.010538437444760127,,3 5 6 7 9 10 12 13 1 4 11 0 2 8,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000 P0002 P0008
jw,3660,6212,0.08659227958160251,0.04638951890668893,,4 0 5 6 7 9 10 12 13 1 8 11 2 3,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0002 P0003
jw,3806,6213,0.08659227958160251,0.04638951890668892,,4 1 5 6 7 9 10 11 0 8 12 13 2 3,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0002 P0003
jw,4007,6214,0.08659227958160251,0.04638951890668893,,4 2 5 6 7 9 10 12 13 3 8 11 0 1,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000 P0001
jw,4084,6215,0.08659227958160251,0.04638951890668892,,4 3 5 6 7 9 10 11 2 8 12 13 0 1,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0000 P0001
jw,4578,6216,0.08659227958160251,0.010538437444760148,,5 6 7 8 0 2 4 9 10 11 1 12 13 3,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,4579,6217,0.08659227958160251,0.010538437444760148,,5 6 7 8 0 2 4 9 10 11 3 12 13 1,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,4582,6218,0.08659227958160251,0.010538437444760148,,5 6 7 8 0 2 4 9 10 12 13 1 11 3,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,4583,6219,0.08659227958160251,0.010538437444760148,,5 6 7 8 0 2 4 9 10 12 13 3 11 1,P0005 P0006 P0007 P0008 P0000 P0002 P0004 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,4927,6220,0.08659227958160251,0.04638951890668891,,5 6 7 8 1 9 10 12 13 3 4 11 0 2,P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0000 P0002
jw,95,6221,0.08659227958160252,0.04638951890668889,,0 1 5 6 7 8 9 10 11 2 12 13 3 4,P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003 P0004
jw,108,6222,0.08659227958160252,0.04638951890668889,,0 1 5 6 7 8 9 10 12 13 3 11 2 4,P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0004
jw,1907,6223,0.08659227958160252,0.010538437444760127,,1 5 6 7 9 10 12 13 0 8 11 2 3 4,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0002 P0003 P0004
