mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,1617,5480,0.0032247448854293226,0.0012411388943520051,,1 5 2 6 7 8 9 10 11 12 13 3 4 0,P0001 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0000
bk,2406,5481,0.0032247448854293226,0.0012411388943520051,,2 5 1 6 7 8 9 10 11 12 13 0 4 3,P0002 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0003
bk,3043,5482,0.0032247448854293226,0.0012411388943520051,,3 5 0 6 7 8 9 10 11 12 13 1 4 2,P0003 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0002
bk,498,5483,0.003224744885429422,0.0012411388943520043,,0 4 3 6 7 8 9 10 11 12 13 2 5 1,P0000 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0005 P0001
bk,1387,5484,0.003224744885429422,0.0012411388943520043,,1 4 2 6 7 8 9 10 11 12 13 3 5 0,P0001 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0005 P0000
bk,2176,5485,0.003224744885429422,0.0012411388943520043,,2 4 1 6 7 8 9 10 11 12 13 0 5 3,P0002 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0005 P0003
bk,2813,5486,0.003224744885429422,0.0012411388943520043,,3 4 0 6 7 8 9 10 11 12 13 1 5 2,P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0005 P0002
bk,497,5487,0.003224744885429423,0.0012411388943520043,,0 4 3 6 7 8 9 10 11 12 13 1 5 2,P0000 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0005 P0002
bk,1386,5488,0.003224744885429423,0.0012411388943520043,,1 4 2 6 7 8 9 10 11 12 13 0 5 3,P0001 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0005 P0003
bk,2177,5489,0.003224744885429423,0.0012411388943520043,,2 4 1 6 7 8 9 10 11 12 13 3 5 0,P0002 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0005 P0000
bk,2814,5490,0.003224744885429423,0.0012411388943520043,,3 4 0 6 7 8 9 10 11 12 13 2 5 1,P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0005 P0001
bk,2236,5491,0.0032266360688464075,4.450106727349379e-16,,2 4 5 1 6 7 8 9 10 11 12 13 0 3,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003
bk,2901,5492,0.0032266360688464075,4.450106727349379e-16,,3 4 5 0 6 7 8 9 10 11 12 13 1 2,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002
bk,4153,5493,0.0032266360688464075,3.337889966769061e-16,,4 5 0 3 6 7 8 9 10 11 12 13 1 2,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002
bk,533,5494,0.003226636068846408,4.450106727349379e-16,,0 4 5 3 6 7 8 9 10 11 12 13 1 2,P0000 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002
bk,1446,5495,0.003226636068846408,4.450106727349379e-16,,1 4 5 2 6 7 8 9 10 11 12 13 0 3,P0001 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003
bk,4178,5496,0.003226636068846408,3.337889966769061e-16,,4 5 1 2 6 7 8 9 10 11 12 13 0 3,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003
bk,186,5497,0.0032266360688464083,4.450103029252062e-16,,0 2 4 5 6 7 8 9 10 11 12 13 1 3,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003
bk,4136,5498,0.0032266360688464083,3.337889966769061e-16,,4 5 0 1 6 7 8 9 10 11 12 13 2 3,P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003
bk,4207,5499,0.0032266360688464083,3.337889966769061e-16,,4 5 2 3 6 7 8 9 10 11 12 13 0 1,P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001
bk,369,5500,0.0032266360688464088,4.441434166503682e-16,,0 3 6 7 8 9 10 11 12 13 1 2 4 5,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0004 P0005
bk,1174,5501,0.0032266360688464088,4.441434166503682e-16,,1 2 6 7 8 9 10 11 12 13 0 3 4 5,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003 P0004 P0005
bk,301,5502,0.003226636068846409,4.450103029252062e-16,,0 3 4 5 6 7 8 9 10 11 12 13 1 2,P0000 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002
bk,1106,5503,0.003226636068846409,4.450103029252062e-16,,1 2 4 5 6 7 8 9 10 11 12 13 0 3,P0001 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003
bk,1221,5504,0.003226636068846409,4.450103029252062e-16,,1 3 4 5 6 7 8 9 10 11 12 13 0 2,P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002
bk,4146,5505,0.0032266360688464097,3.337889966769061e-16,,4 5 0 2 6 7 8 9 10 11 12 13 1 3,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003
bk,4185,5506,0.0032266360688464097,3.337889966769061e-16,,4 5 1 3 6 7 8 9 10 11 12 13 0 2,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002
bk,4806,5507,0.0032266360688464097,0.002481869891734275,,5 1 3 6 7 8 9 10 11 12 13 0 2 4,P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0004
bk,4591,5508,0.0032266360688464105,0.002481869891734275,,5 0 2 6 7 8 9 10 11 12 13 1 3 4,P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0004
bk,256,5509,0.003226636068846411,3.337892079769772e-16,,0 2 6 7 8 9 10 11 12 13 1 4 5 3,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0005 P0003
bk,259,5510,0.003226636068846411,3.337892079769772e-16,,0 2 6 7 8 9 10 11 12 13 3 4 5 1,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0005 P0001
bk,526,5511,0.003226636068846411,4.450106727349379e-16,,0 4 5 2 6 7 8 9 10 11 12 13 1 3,P0000 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003
bk,1291,5512,0.003226636068846411,3.337892079769772e-16,,1 3 6 7 8 9 10 11 12 13 0 4 5 2,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0005 P0002
bk,1294,5513,0.003226636068846411,3.337892079769772e-16,,1 3 6 7 8 9 10 11 12 13 2 4 5 0,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0005 P0000
bk,1453,5514,0.003226636068846411,4.450106727349379e-16,,1 4 5 3 6 7 8 9 10 11 12 13 0 2,P0001 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002
bk,2226,5515,0.0032266360688464166,4.450106727349379e-16,,2 4 5 0 6 7 8 9 10 11 12 13 1 3,P0002 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003
bk,2911,5516,0.0032266360688464166,4.450106727349379e-16,,3 4 5 1 6 7 8 9 10 11 12 13 0 2,P0003 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002
bk,374,5517,0.0032266360688464465,3.337892079769772e-16,,0 3 6 7 8 9 10 11 12 13 2 4 5 1,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0005 P0001
bk,1179,5518,0.0032266360688464465,3.337892079769772e-16,,1 2 6 7 8 9 10 11 12 13 3 4 5 0,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0005 P0000
bk,371,5519,0.003226636068846447,3.337892079769772e-16,,0 3 6 7 8 9 10 11 12 13 1 4 5 2,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0005 P0002
bk,1176,5520,0.003226636068846447,3.337892079769772e-16,,1 2 6 7 8 9 10 11 12 13 0 4 5 3,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0005 P0003
bk,124,5521,0.003226636068846465,4.441434166503682e-16,,0 1 6 7 8 9 10 11 12 13 2 3 4 5,P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004 P0005
bk,2079,5522,0.003226636068846465,4.441434166503682e-16,,2 3 6 7 8 9 10 11 12 13 0 1 4 5,P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004 P0005
bk,3487,5523,0.003226636068846468,0.0024818698917342744,,4 0 1 6 7 8 9 10 11 12 13 2 3 5,P0004 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0005
bk,3886,5524,0.003226636068846468,0.0024818698917342744,,4 2 3 6 7 8 9 10 11 12 13 0 1 5,P0004 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0005
bk,4553,5525,0.003226636068846468,0.002481869891734275,,5 0 1 6 7 8 9 10 11 12 13 2 3 4,P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004
bk,4952,5526,0.003226636068846468,0.002481869891734275,,5 2 3 6 7 8 9 10 11 12 13 0 1 4,P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004
bk,254,5527,0.0032266360688464847,4.441434166503682e-16,,0 2 6 7 8 9 10 11 12 13 1 3 4 5,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0004 P0005
bk,1289,5528,0.0032266360688464847,4.441434166503682e-16,,1 3 6 7 8 9 10 11 12 13 0 2 4 5,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0004 P0005
bk,3525,5529,0.003226636068846502,0.0024818698917342744,,4 0 2 6 7 8 9 10 11 12 13 1 3 5,P0004 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0005
bk,3740,5530,0.003226636068846502,0.0024818698917342744,,4 1 3 6 7 8 9 10 11 12 13 0 2 5,P0004 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0005
bk,3556,5531,0.003226636068846536,0.0024818698917342744,,4 0 3 6 7 8 9 10 11 12 13 1 2 5,P0004 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0005
bk,3709,5532,0.003226636068846536,0.0024818698917342744,,4 1 2 6 7 8 9 10 11 12 13 0 3 5,P0004 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003 P0005
bk,4622,5533,0.003226636068846536,0.002481869891734275,,5 0 3 6 7 8 9 10 11 12 13 1 2 4,P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0004
bk,4775,5534,0.003226636068846536,0.002481869891734275,,5 1 2 6 7 8 9 10 11 12 13 0 3 4,P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0003 P0004
bk,4387,5535,0.0032268476158076077,0.0024818698917342744,,4 6 7 8 9 10 11 12 13 0 1 2 3 5,P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002 P0003 P0005
bk,5307,5536,0.0032268476158076077,0.002481869891734274,,5 6 7 8 9 10 11 12 13 0 1 2 3 4,P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002 P0003 P0004
bk,3451,5537,0.0032268476158076737,0.0024818698917342744,,4 0 1 2 3 5 6 7 8 9 10 11 12 13,P0004 P0000 P0001 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013
bk,4517,5538,0.0032268476158076737,0.0024818698917342735,,5 0 1 2 3 4 6 7 8 9 10 11 12 13,P0005 P0000 P0001 P0002 P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013
bk,5484,5539,0.0032293109705696325,0.0032293109705696333,,6 7 8 9 10 11 0 2 3 4 5 1 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0003 P0004 P0005 P0001 P0012 P0013
bk,5459,5540,0.0032293109705696333,0.0032293109705696333,,6 7 8 9 10 11 0 1 4 5 2 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0004 P0005 P0002 P0003 P0012 P0013
bk,5497,5541,0.0032293109705696333,0.0032293109705696333,,6 7 8 9 10 11 0 2 4 5 1 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0004 P0005 P0001 P0003 P0012 P0013
bk,5712,5542,0.0032293109705696333,0.0032293109705696333,,6 7 8 9 10 11 1 3 4 5 0 2 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0004 P0005 P0000 P0002 P0012 P0013
bk,5858,5543,0.0032293109705696333,0.0032293109705696333,,6 7 8 9 10 11 2 3 4 5 0 1 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0005 P0000 P0001 P0012 P0013
bk,6028,5544,0.0032293109705696338,0.0032293109705696333,,6 7 8 9 10 11 3 4 5 0 1 2 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0000 P0001 P0002 P0012 P0013
bk,4241,5545,0.003229310970569634,0.0032293109705696333,,4 5 6 7 8 9 10 11 0 1 2 3 12 13,P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0002 P0003 P0012 P0013
bk,5439,5546,0.003229310970569634,0.0032293109705696333,,6 7 8 9 10 11 0 1 2 4 5 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0002 P0004 P0005 P0003 P0012 P0013
bk,5583,5547,0.003229310970569634,0.0032293109705696333,,6 7 8 9 10 11 0 4 5 1 2 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0001 P0002 P0003 P0012 P0013
bk,5446,5548,0.0032293109705696346,0.0032293109705696333,,6 7 8 9 10 11 0 1 3 4 5 2 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0003 P0004 P0005 P0002 P0012 P0013
bk,5767,5549,0.0032293109705696346,0.0032293109705696333,,6 7 8 9 10 11 1 4 5 0 2 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0000 P0002 P0003 P0012 P0013
bk,5528,5550,0.003229310970569635,0.0032293109705696333,,6 7 8 9 10 11 0 3 4 5 1 2 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0005 P0001 P0002 P0012 P0013
bk,5681,5551,0.003229310970569635,0.0032293109705696333,,6 7 8 9 10 11 1 2 4 5 0 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0005 P0000 P0003 P0012 P0013
bk,5668,5552,0.003229310970569636,0.0032293109705696333,,6 7 8 9 10 11 1 2 3 4 5 0 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0003 P0004 P0005 P0000 P0012 P0013
bk,5913,5553,0.0032293109705696372,0.0032293109705696333,,6 7 8 9 10 11 2 4 5 0 1 3 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0000 P0001 P0003 P0012 P0013
bk,5437,5554,0.003229310970569691,0.003229310970569634,,6 7 8 9 10 11 0 1 2 3 4 5 12 13,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0002 P0003 P0004 P0005 P0012 P0013
bk,6373,5555,0.003229310970569746,0.0032293109705696333,,6 7 8 9 10 12 13 0 4 5 1 2 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0002 P0003 P0011
bk,6703,5556,0.0032293109705697465,0.0032293109705696333,,6 7 8 9 10 12 13 2 4 5 0 1 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0000 P0001 P0003 P0011
bk,6818,5557,0.0032293109705697465,0.0032293109705696333,,6 7 8 9 10 12 13 3 4 5 0 1 2 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0000 P0001 P0002 P0011
bk,6557,5558,0.0032293109705697474,0.0032293109705696333,,6 7 8 9 10 12 13 1 4 5 0 2 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0002 P0003 P0011
bk,4257,5559,0.0032293109705697994,0.0032293109705696333,,4 5 6 7 8 9 10 12 13 0 1 2 3 11,P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0002 P0003 P0011
bk,6229,5560,0.0032293109705698,0.0032293109705696338,,6 7 8 9 10 12 13 0 1 2 4 5 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0002 P0004 P0005 P0003 P0011
bk,6236,5561,0.0032293109705698,0.0032293109705696338,,6 7 8 9 10 12 13 0 1 3 4 5 2 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0003 P0004 P0005 P0002 P0011
bk,6318,5562,0.0032293109705698,0.0032293109705696333,,6 7 8 9 10 12 13 0 3 4 5 1 2 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0005 P0001 P0002 P0011
bk,6249,5563,0.0032293109705698003,0.0032293109705696333,,6 7 8 9 10 12 13 0 1 4 5 2 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0005 P0002 P0003 P0011
bk,6287,5564,0.0032293109705698003,0.0032293109705696333,,6 7 8 9 10 12 13 0 2 4 5 1 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0005 P0001 P0003 P0011
bk,6458,5565,0.0032293109705698003,0.0032293109705696338,,6 7 8 9 10 12 13 1 2 3 4 5 0 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0003 P0004 P0005 P0000 P0011
bk,6502,5566,0.0032293109705698003,0.0032293109705696333,,6 7 8 9 10 12 13 1 3 4 5 0 2 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0005 P0000 P0002 P0011
bk,6648,5567,0.0032293109705698003,0.0032293109705696333,,6 7 8 9 10 12 13 2 3 4 5 0 1 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0005 P0000 P0001 P0011
bk,6274,5568,0.0032293109705698007,0.0032293109705696338,,6 7 8 9 10 12 13 0 2 3 4 5 1 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0003 P0004 P0005 P0001 P0011
bk,6471,5569,0.0032293109705698007,0.0032293109705696333,,6 7 8 9 10 12 13 1 2 4 5 0 3 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0005 P0000 P0003 P0011
bk,6227,5570,0.003229310970569801,0.0032293109705696333,,6 7 8 9 10 12 13 0 1 2 3 4 5 11,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0002 P0003 P0004 P0005 P0011
bk,4160,5571,0.003279311553889573,0.000807493600751876,,4 5 0 6 7 8 9 10 11 1 12 13 2 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003
bk,4163,5572,0.003279311553889573,0.000807493600751876,,4 5 0 6 7 8 9 10 11 3 12 13 1 2,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002
bk,4194,5573,0.003279311553889573,0.000807493600751876,,4 5 1 6 7 8 9 10 11 2 12 13 0 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003
bk,4216,5574,0.003279311553889573,0.000807493600751876,,4 5 2 6 7 8 9 10 11 1 12 13 0 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003
bk,4217,5575,0.003279311553889573,0.000807493600751876,,4 5 2 6 7 8 9 10 11 3 12 13 0 1,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001
bk,4229,5576,0.003279311553889573,0.000807493600751876,,4 5 3 6 7 8 9 10 11 0 12 13 1 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002
bk,4162,5577,0.0032793115538895736,0.000807493600751876,,4 5 0 6 7 8 9 10 11 2 12 13 1 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003
bk,4195,5578,0.0032793115538895736,0.000807493600751876,,4 5 1 6 7 8 9 10 11 3 12 13 0 2,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002
bk,4214,5579,0.0032793115538895736,0.000807493600751876,,4 5 2 6 7 8 9 10 11 0 12 13 1 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003
bk,4231,5580,0.0032793115538895736,0.000807493600751876,,4 5 3 6 7 8 9 10 11 1 12 13 0 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002
bk,4192,5581,0.003279311553889574,0.000807493600751876,,4 5 1 6 7 8 9 10 11 0 12 13 2 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003
bk,4232,5582,0.003279311553889574,0.000807493600751876,,4 5 3 6 7 8 9 10 11 2 12 13 0 1,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001
bk,4200,5583,0.003279311553889651,0.000807493600751876,,4 5 1 6 7 8 9 10 12 13 0 11 2 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003
bk,4240,5584,0.003279311553889651,0.000807493600751876,,4 5 3 6 7 8 9 10 12 13 2 11 0 1,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001
bk,4168,5585,0.0032793115538896516,0.000807493600751876,,4 5 0 6 7 8 9 10 12 13 1 11 2 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003
bk,4222,5586,0.0032793115538896516,0.000807493600751876,,4 5 2 6 7 8 9 10 12 13 0 11 1 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003
bk,4225,5587,0.0032793115538896516,0.000807493600751876,,4 5 2 6 7 8 9 10 12 13 3 11 0 1,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001
bk,4239,5588,0.0032793115538896516,0.000807493600751876,,4 5 3 6 7 8 9 10 12 13 1 11 0 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002
bk,4171,5589,0.003279311553889652,0.000807493600751876,,4 5 0 6 7 8 9 10 12 13 3 11 1 2,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002
bk,4202,5590,0.003279311553889652,0.000807493600751876,,4 5 1 6 7 8 9 10 12 13 2 11 0 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003
bk,4170,5591,0.0032793115538896525,0.000807493600751876,,4 5 0 6 7 8 9 10 12 13 2 11 1 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003
bk,4203,5592,0.0032793115538896525,0.000807493600751876,,4 5 1 6 7 8 9 10 12 13 3 11 0 2,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002
bk,4224,5593,0.0032793115538896525,0.000807493600751876,,4 5 2 6 7 8 9 10 12 13 1 11 0 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003
bk,4237,5594,0.0032793115538896525,0.000807493600751876,,4 5 3 6 7 8 9 10 12 13 0 11 1 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002
bk,138,5595,0.0032793115538896703,0.0008074936007518757,,0 1 6 7 8 9 10 12 13 2 11 3 4 5,P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003 P0004 P0005
bk,145,5596,0.0032793115538896703,0.0008074936007518757,,0 1 6 7 8 9 10 12 13 3 11 2 4 5,P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0004 P0005
bk,268,5597,0.0032793115538896703,0.0008074936007518757,,0 2 6 7 8 9 10 12 13 1 11 3 4 5,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0004 P0005
bk,275,5598,0.0032793115538896703,0.0008074936007518757,,0 2 6 7 8 9 10 12 13 3 11 1 4 5,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0004 P0005
bk,390,5599,0.0032793115538896703,0.0008074936007518757,,0 3 6 7 8 9 10 12 13 2 11 1 4 5,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0005
bk,1195,5600,0.0032793115538896703,0.0008074936007518757,,1 2 6 7 8 9 10 12 13 3 11 0 4 5,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0005
bk,1303,5601,0.0032793115538896703,0.0008074936007518757,,1 3 6 7 8 9 10 12 13 0 11 2 4 5,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0004 P0005
bk,1310,5602,0.0032793115538896703,0.0008074936007518757,,1 3 6 7 8 9 10 12 13 2 11 0 4 5,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0004 P0005
