# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,4.95,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987249,1,0.004245512558446764,0.576,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948997,2,0.0005970810507697172,0.284,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974498,2,0.000147449582296573,0.557,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987249,2,3.675190667371754e-05,1.138,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948997,4,3.1727883279014985e-06,1.65,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974498,4,1.941998849037439e-07,2.855,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987249,4,1.2076447375046835e-08,5.674,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948997,1,0.013871046374047754,0.562,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974498,1,0.006849897452096901,1.13,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,1,0.0034120722968214185,2.282,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948997,2,0.0010998731724637396,1.124,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974498,2,0.0002726582344801596,2.271,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,2,6.802407983187878e-05,4.472,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948997,4,4.941378521057119e-06,5.683,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974498,4,3.1224114800958934e-07,11.286,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,4,1.9573516906193095e-08,22.727,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948997,1,0.012405566131677993,1.159,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,1,0.005847459380235463,2.278,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,1,0.002870571463510259,4.572,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948997,2,0.001956935928895759,2.299,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,2,0.0004855525472116762,4.536,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,2,0.00012116512684748585,9.096,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948997,4,7.71522611064569e-06,11.36,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,4,4.981857645033545e-07,22.756,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,4,3.1390228905318864e-08,45.549,13.057392276180966,16.43813241618037
Li-H,0.99,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948934,1,0.01656215138999972,2.402,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974467,1,0.008286274778351808,4.171,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872336,1,0.004144682193726687,9.894,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948934,2,0.00034076960434182473,3.578,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974467,2,8.501842161783765e-05,8.899,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872336,2,2.1243864918359447e-05,17.537,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267948934,4,3.886869489781438e-07,22.63,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974467,4,2.4046736531745932e-08,47.869,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872336,4,1.499115639407355e-09,94.337,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948934,1,0.015504592931838684,9.347,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974467,1,0.0077647629452485285,17.955,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872336,1,0.0038869822217484726,36.671,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948934,2,0.001030957578045882,19.876,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974467,2,0.00025748406762840585,36.902,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872336,2,6.435520269396432e-05,73.109,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267948934,4,5.089164910338537e-07,93.243,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974467,4,3.1689554092982815e-08,178.369,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872336,4,1.97879246590037e-09,352.851,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948934,1,0.01776282832283188,16.985,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974467,1,0.008903032193370923,35.852,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872336,1,0.004461834374588741,70.866,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948934,2,0.002037885283638903,34.884,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974467,2,0.0005090114397321913,67.976,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872336,2,0.00012722435905721647,129.813,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267948934,4,7.403846447835223e-07,174.84,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974467,4,4.63685296393442e-08,352.782,17.032933353791027,26.09499009996675
Li-H,0.99,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872336,4,2.8997396772694817e-09,708.206,17.032933353791027,26.09499009996675
Li-H,1.43,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794905,1,0.01760379823444067,1.059,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974525,1,0.008806635876632976,2.215,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872625,1,0.0044047248169778366,6.098,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794905,2,0.00033927829817295593,3.202,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974525,2,8.470353259361021e-05,6.688,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872625,2,2.1168723921412234e-05,13.066,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794905,4,3.0499576782848826e-07,15.496,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974525,4,1.8846815282820768e-08,30.625,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872625,4,1.1746198587512886e-09,60.82,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794905,1,0.012611931037268128,6.37,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974525,1,0.006315979554033166,12.21,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872625,1,0.003161965735524841,24.532,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794905,2,0.001043343339506529,11.901,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974525,2,0.00026055611903057126,23.767,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872625,2,6.512174533877624e-05,47.254,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794905,4,5.991734883679265e-07,60.273,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974525,4,3.714224752840097e-08,116.999,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872625,4,2.316728008168307e-09,231.073,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794905,1,0.01565518639822402,12.336,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974525,1,0.007852899730135483,22.596,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872625,1,0.00393690485187616,49.524,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794905,2,0.0020589853964568705,22.204,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974525,2,0.0005143264952582525,46.176,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872625,2,0.00012855562307715972,100.616,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794905,4,5.891246339493621e-07,126.293,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974525,4,3.696617040319588e-08,244.089,16.558119810496116,24.844739878115554
Li-H,1.43,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872625,4,2.312897048900415e-09,500.996,16.558119810496116,24.844739878115554
Li-H,1.87,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949026,1,0.009874428175587324,1.612,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974513,1,0.004942871329678411,2.699,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872564,1,0.0024732020201695573,5.517,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949026,2,0.000282428833907453,2.284,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974513,2,7.036111874211381e-05,6.217,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872564,2,1.757515749745267e-05,11.817,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949026,4,4.893633929520065e-07,14.715,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974513,4,3.017017951840119e-08,26.921,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872564,4,1.8792625473514454e-09,60.151,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949026,1,0.013840640291562813,5.214,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974513,1,0.006962856502695516,10.387,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,1,0.003493342503519432,22.062,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949026,2,0.0008825329865639727,11.498,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974513,2,0.0002203578308642158,22.123,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,2,5.5072455421814705e-05,39.523,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949026,4,5.076119998207874e-07,50.25,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974513,4,3.152221612440607e-08,104.517,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,4,1.9671055248848416e-09,208.792,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949026,1,0.01676493465507295,9.892,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,1,0.008431682129346101,20.341,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,1,0.004232770497096158,43.647,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949026,2,0.0017555991879656969,21.873,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,2,0.0004384015558792588,42.368,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,2,0.00010956960020043871,83.544,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,1,512,1.0,1.5707963267949026,4,7.61648623266681e-07,109.246,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,4,4.75587403987092e-08,213.683,16.602009248259797,24.668205505553885
Li-H,1.87,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,4,2.971687127516493e-09,401.43,16.602009248259797,24.668205505553885
Li-H,2.31,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794901,1,0.010876797637063933,1.981,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974505,1,0.005452978324413073,4.672,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872525,1,0.0027304581032212482,8.007,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794901,2,0.0002578573806953877,4.583,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974505,2,6.419737994034326e-05,6.96,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872525,2,1.6032926128259763e-05,14.642,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794901,4,4.98173944367683e-07,19.773,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974505,4,3.073789951270232e-08,36.832,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872525,4,1.9150071948314388e-09,75.962,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794901,1,0.025921389706174417,7.568,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974505,1,0.0130542027001161,14.506,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872525,1,0.00655084636692811,29.481,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794901,2,0.0008138824471713059,14.607,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974505,2,0.00020322238106537159,29.108,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872525,2,5.079028198938741e-05,62.004,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794901,4,4.824400836912417e-07,74.963,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974505,4,2.9967268831601654e-08,138.1,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872525,4,1.8701627501024233e-09,274.333,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794901,1,0.009727644827544438,11.213,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974505,1,0.004890087949834434,23.641,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872525,1,0.002457296049166991,50.674,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794901,2,0.0015875987001585483,26.832,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974505,2,0.00039645965221257685,48.216,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872525,2,9.908774703657875e-05,99.031,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794901,4,7.526187557732659e-07,129.86,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974505,4,4.690178782022486e-08,256.737,16.635938646699618,24.56191565502038
Li-H,2.31,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872525,4,2.929484665573143e-09,530.841,16.635938646699618,24.56191565502038
Li-H,2.75,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794897,1,0.0160656864399456,1.031,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974485,1,0.00804925020007453,3.253,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872425,1,0.004028867277022844,6.419,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794897,2,0.0002386038046416342,3.346,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974485,2,5.942448062964152e-05,6.644,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872425,2,1.4842175276902582e-05,12.33,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,1,64,1.0,1.570796326794897,4,4.411842130228285e-07,15.472,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974485,4,2.7258668633425227e-08,33.675,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872425,4,1.698823065022885e-09,64.075,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794897,1,0.018134124546231135,6.657,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974485,1,0.009153278339505506,12.225,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872425,1,0.004598960122782951,23.759,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794897,2,0.0006454189538558179,13.529,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974485,2,0.00016111014428779935,25.655,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872425,2,4.026245757423596e-05,47.681,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,1,256,1.0,1.570796326794897,4,4.994877817589268e-07,57.223,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974485,4,3.104132325820799e-08,118.799,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872425,4,1.937490494497e-09,237.736,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794897,1,0.021925681096741038,11.971,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974485,1,0.011053915575805843,22.467,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872425,1,0.005552520249683103,47.102,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794897,2,0.0012177478343881108,24.683,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974485,2,0.00030410460645222657,48.276,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872425,2,7.60056302024248e-05,100.853,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,1,512,1.0,1.570796326794897,4,6.082970785356181e-07,128.833,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,2,1024,0.5,0.7853981633974485,4,3.811597450708185e-08,239.559,16.70215231018192,24.597497696039092
Li-H,2.75,sto-6g,004-008,bk,12,512,4,2048,0.25,0.39269908169872425,4,2.384100939621201e-09,484.659,16.70215231018192,24.597497696039092
Li-H,3.19,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949006,1,0.020581212119749073,1.871,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974503,1,0.010320717755688758,3.348,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872514,1,0.005167968295013108,6.902,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949006,2,0.0002650568119299567,2.691,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974503,2,6.606303559060264e-05,6.452,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872514,2,1.6503369498274403e-05,12.526,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,1,64,1.0,1.5707963267949006,4,4.313381671318219e-07,17.562,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,2,128,0.5,0.7853981633974503,4,2.6665080161456212e-08,32.619,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,64,4,256,0.25,0.39269908169872514,4,1.662064745676461e-09,62.106,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949006,1,0.023484768452338236,6.821,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974503,1,0.011876711174349425,12.583,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872514,1,0.005972882525595157,26.284,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,1,256,1.0,1.5707963267949006,2,0.0007063037502537985,13.906,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,2,512,0.5,0.7853981633974503,2,0.0001763254209804143,28.318,16.786241303344536,24.71527920144936
Li-H,3.19,sto-6g,004-008,bk,12,256,4,1024,0.25,0.39269908169872514,2,4.406591301258963e-05,48.279,16.786241303344536,24.71527920144936
