status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,6,2189256465,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[44,28,47,33,26,32,41,40,17,9,23,8,42,43,37,13,15,24,48,3,51,6,11,50,7,39,36,4,27,20,2,46,12,49,16,25,10,34,5,18,29,1,22,14,38,52,21,19,30,0,45,31,35]",677872c1d2a89b71,110fad92eda79bb0,100,0.01,1.0,117600,4.267987445372143,0.021339937226860718,1.5572043348406173,1.3125000805302989e-05,0.002402916000391997,64,0.11097641599917552,0.0003211250004824251,13.967012250000153,0.999820509538761,0.00035894870565233994,1.0337734575971955,0.018946791878257162,5.551115123125783e-15,5.551115123125783e-15,1.3373139033769774,169.81778217337646,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,7,2179626871,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[8,19,12,3,10,9,4,11,18,20,25,6,15,5,2,14,17,13,22,16,0,21,1,7,24,23]",c819c01fcc56ada6,0c5dff9d9197c5db,100,0.01,1.0,117600,4.452922651348639,0.022264613256743195,1.6950778163379403,1.34170004457701e-05,0.0024896250006349874,64,0.11097641599917552,0.0003211250004824251,13.979560000000674,0.9999893019538507,2.1395977850335868e-05,1.0308119811558776,0.004625591021541414,1.0414881352893701e-05,1.0414881353004724e-05,0.07971372568010675,5.242206820173487,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,7,54865669,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[49,33,12,16,52,6,23,34,13,3,42,37,28,2,50,7,51,44,30,17,18,29,48,26,43,46,5,9,11,1,20,24,8,27,39,4,45,25,15,40,41,14,31,36,32,0,47,10,35,22,21,38,19]",d4a40c699b412ff4,93990379d3f1cc2a,100,0.01,1.0,117600,1.680154499933353,0.008400772499666765,0.2413224781371649,1.329200040345313e-05,0.0024474579995512613,64,0.11097641599917552,0.0003211250004824251,13.97523050000018,0.9999840978126412,3.180412183800829e-05,1.0307350291864177,0.0056395367467208185,0.0,0.0,0.1184907304272559,15.046454686852858,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,8,1984604632,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[2,21,13,8,7,24,11,6,22,25,12,17,1,3,16,9,15,5,14,23,18,4,19,20,10,0]",d096a362b292dc4f,7992394dae26e5d1,100,0.01,1.0,117600,3.9290377654858677,0.019645188827429338,1.3196894473932799,1.3040999874647241e-05,0.0022217499999896972,64,0.11097641599917552,0.0003211250004824251,13.95245150000028,0.9999868029714186,2.6393883001185614e-05,1.0306011461621323,0.005137514687352209,8.198009872506518e-06,8.198009872728562e-06,0.09833412447453602,6.466738489239196,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,8,2680923446,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[30,17,46,23,31,13,29,34,50,6,4,7,51,19,0,8,36,28,3,52,39,22,2,47,45,37,25,21,35,40,43,5,20,16,49,38,42,18,1,12,48,26,41,44,11,24,32,10,15,14,27,9,33]",55ac0a7de643bbaf,e2fb47630ae105e3,100,0.01,1.0,117600,1.0061322921392601,0.005030661460696301,0.08653852997946139,1.249999968422344e-05,0.002449084000545554,64,0.11097641599917552,0.0003211250004824251,13.975396541999544,0.9999919076878194,1.618455887564263e-05,1.0304780590845113,0.00402301185197714,0.0,0.0,0.060297851095703084,7.656876457379002,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,9,3375276032,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[12,19,16,21,5,2,20,6,1,22,3,0,9,4,11,24,7,15,23,8,25,13,17,18,14,10]",5335b3217d303b4d,1099dfb701596af4,100,0.01,1.0,117600,1.2194156093976205,0.006097078046988102,0.1271167666300389,1.2874999811174348e-05,0.002373000000261527,64,0.11097641599917552,0.0003211250004824251,13.961772374999782,0.9999978389859894,4.322023351321924e-06,1.0306438625033048,0.0020789487779291323,5.442801030985933e-07,5.442801030985933e-07,0.01610230606052358,1.058934555257693,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,9,1198809176,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[34,48,21,49,36,25,33,32,35,10,6,52,14,38,13,16,22,26,50,23,4,45,15,19,1,46,5,41,18,12,40,44,9,28,20,0,24,51,31,3,37,17,42,43,30,8,39,11,2,7,27,29,47]",1caccac2c87b0a39,0cf2529f392e4305,100,0.01,1.0,117600,1.1216928350618174,0.005608464175309087,0.10755911720501103,1.275000067835208e-05,0.0022712079999109847,64,0.11097641599917552,0.0003211250004824251,13.962421082999754,0.9999923696217499,1.5260698277619333e-05,1.030196063477138,0.003906501823917181,0.0,0.0,0.056855878459882075,7.21980019739204,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,10,587745067,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[22,4,24,23,9,8,10,17,16,5,0,2,11,12,21,13,25,1,19,14,15,3,18,6,7,20]",d74106ee5af0316b,caca8541b43101f0,100,0.01,1.0,117600,3.4622003668921493,0.017311001834460747,1.0247165103071767,1.2708999747701455e-05,0.0022710829998686677,64,0.11097641599917552,0.0003211250004824251,14.070810541000355,0.9999938493822097,1.2301197750530513e-05,1.0306252721205076,0.0035073117313125903,6.136393112976535e-06,6.1363931128655125e-06,0.045829842874283155,3.0139039774301097,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,10,3391352111,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[5,4,14,13,37,48,30,34,23,42,33,24,25,22,19,6,43,38,50,10,18,20,21,51,15,46,0,7,3,39,32,2,36,47,27,41,9,40,35,12,16,44,29,8,28,49,31,11,1,52,26,17,45]",712ae49e63ace4bc,c78f4bad8e123186,100,0.01,1.0,117600,0.8693597996158919,0.00434679899807946,0.06460980725110825,1.3249999938125256e-05,0.0024828340001477045,64,0.11097641599917552,0.0003211250004824251,13.946343333999721,0.9999938689420299,1.2262078350366856e-05,1.0303766950681754,0.0035017304208329633,0.0,0.0,0.045684098045267685,5.801160214552509,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,11,2176002116,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[19,12,6,2,20,8,1,14,9,21,7,22,11,16,23,13,10,0,24,18,15,17,25,3,4,5]",1077621dfddbbd8c,40212758e2075056,100,0.01,1.0,117600,0.47946467749766886,0.002397323387488344,0.019652263262567502,1.2833999790018424e-05,0.0022504170001411694,64,0.11097641599917552,0.0003211250004824251,13.957647790999545,0.9999989500926608,2.0998135760175174e-06,1.0308695021862389,0.001449073731166899,1.6492172849602582e-08,1.6492172960624885e-08,0.007823150900083625,0.5144731933398927,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,11,3910489929,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[21,14,38,16,11,35,20,41,15,13,46,0,50,48,44,22,37,23,6,7,19,31,17,2,32,34,10,1,12,4,33,39,26,42,24,25,9,45,5,8,40,3,52,36,27,51,28,47,18,49,43,29,30]",82a6738f121dfedb,76d10a9395b0d21a,100,0.01,1.0,117600,1.8373257145836464,0.009186628572918232,0.28858359823328,1.2999999853491317e-05,0.0023207080002976,64,0.11097641599917552,0.0003211250004824251,13.962012000000868,0.999973043494992,5.391228336271148e-05,1.029512497339777,0.007342547923976632,0.0,0.0,0.2008577965832912,25.505773522486592,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,12,3643636399,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[16,25,7,9,22,12,2,17,1,3,20,13,8,6,10,4,24,23,21,11,19,5,15,18,0,14]",4e0d33414413d06c,be0b7b72f009e31a,100,0.01,1.0,117600,1.1844580663338835,0.005922290331669418,0.11993300554188363,1.2708999747701455e-05,0.0023988330003703595,64,0.11097641599917552,0.0003211250004824251,13.957694749999973,0.9999903892927773,1.9221322079765457e-05,1.030668861018848,0.004384223357156445,5.850532724949176e-09,5.850532724949176e-09,0.07161173965467302,4.709396616697094,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,12,2865866506,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[12,20,26,7,38,22,30,9,2,15,28,10,42,50,39,27,49,19,24,43,5,33,47,11,13,40,52,29,16,4,44,41,25,36,31,45,32,8,17,37,51,6,46,1,23,14,3,34,48,21,18,35,0]",e406fdf522d2729f,192f35278a35ac5e,100,0.01,1.0,117600,0.5582022195286579,0.0027910110976432896,0.02663682488098388,1.2500000593718141e-05,0.0022327500000756118,64,0.11097641599917552,0.0003211250004824251,13.992544499999894,0.9999974253366618,5.149320047470596e-06,1.030574429717234,0.002269212787816566,1.8762769116165146e-14,1.887379141862766e-14,0.01918451629434183,2.436131113979577,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,13,798067061,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[4,17,13,1,6,24,23,7,15,0,16,20,5,8,21,14,11,18,25,10,9,2,12,19,22,3]",69772b6eb3c7b3f7,b258756305842bec,100,0.01,1.0,117600,2.6862553971249787,0.013431276985624893,0.6168704116004551,1.2458000128390267e-05,0.0023696250000284635,64,0.11097641599917552,0.0003211250004824251,13.957811750000474,0.9999974136052938,5.1727827229397505e-06,1.030968356619599,0.0022743767085438025,3.0821878193032504e-06,3.0821878193032504e-06,0.019271929792764396,1.267378245535278,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,13,149417118,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[26,18,49,47,43,41,24,0,22,12,1,9,15,27,37,39,16,28,29,8,13,48,46,11,5,52,36,23,6,19,7,3,14,31,25,33,45,17,21,50,34,10,40,4,51,42,20,44,38,30,35,2,32]",3875df142a0cac5a,a41c17efb2ed711d,100,0.01,1.0,117600,0.4096531243372279,0.0020482656216861393,0.014346034816143684,1.2624999726540409e-05,0.0022928750004211906,64,0.11097641599917552,0.0003211250004824251,13.98983891700027,0.9999986012074655,2.7975831122795114e-06,1.0306972559772662,0.0016725982987366003,0.0,0.0,0.010422789476576672,1.32352994199995,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,14,3809075065,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[22,7,9,12,3,4,11,14,18,6,24,20,1,8,15,13,2,10,16,17,19,5,0,23,25,21]",f6844c8149303cc5,83289cf4589ff187,100,0.01,1.0,117600,1.1211204228664235,0.005605602114332118,0.10744936801336488,1.354200048808707e-05,0.0022503330001200084,64,0.11097641599917552,0.0003211250004824251,13.999889749999966,0.9999951257625894,9.748451062940866e-06,1.0309822363205599,0.0031222547655754295,4.158935242859485e-07,4.158935242859485e-07,0.03631922594390865,2.3884581020667808,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,14,3019720038,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[47,24,31,38,34,1,23,37,29,12,21,40,2,18,26,42,13,0,28,10,25,41,35,5,39,15,45,36,52,19,20,3,51,9,4,48,6,44,30,32,50,43,46,11,27,22,17,14,8,16,33,7,49]",e1a40d9ffa0fafd3,0bdca0956f25fa11,100,0.01,1.0,117600,1.1016347709621026,0.005508173854810513,0.10374677556357768,1.3083000339975115e-05,0.0023690420002822066,64,0.11097641599917552,0.0003211250004824251,13.967688833000466,0.9999893521632012,2.129556022123502e-05,1.0300547960055226,0.004614723566764794,0.0,0.0,0.07933960567514207,10.07487908428995,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,15,2689661021,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[3,11,24,2,1,7,12,15,20,6,4,22,21,18,16,8,0,10,14,13,17,9,5,25,19,23]",4d39f4effcb99250,77d73931e0180380,100,0.01,1.0,117600,0.8259577695195448,0.004129788847597724,0.05831966533337789,1.2583000170707237e-05,0.002404291999482666,64,0.11097641599917552,0.0003211250004824251,13.981962041999395,0.999995165512654,9.668951319707908e-06,1.0310380460549353,0.003109497498312549,9.528898958777177e-08,9.528898947674946e-08,0.03602303846568075,2.3689799506547238,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,15,2656123937,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[34,36,3,1,46,48,13,6,52,23,4,29,2,8,21,50,10,47,11,41,14,38,49,16,40,35,22,30,17,33,18,26,37,45,7,44,19,24,5,42,0,25,43,12,27,39,31,51,20,9,32,28,15]",f5c03ee8b4736072,a62627de6c000dba,100,0.01,1.0,117600,0.8549333889464157,0.004274666944732078,0.06248329082851837,1.34170004457701e-05,0.002379458000177692,64,0.11097641599917552,0.0003211250004824251,13.967143750000105,0.9999928414833873,1.4316981981066235e-05,1.0304532509270607,0.003783785568106144,0.0,0.0,0.0533399306256914,6.7733302534754865,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,16,300390204,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[10,7,25,22,21,8,5,18,0,24,1,6,12,9,2,14,11,13,3,20,23,4,19,16,17,15]",e5e8e3e2e07003e9,69db62823af02c32,100,0.01,1.0,117600,2.6851144082016547,0.013425572041008273,0.6163464905847906,1.2749999768857379e-05,0.0024000840003282065,64,0.11097641599917552,0.0003211250004824251,14.148636959000214,0.9999918047520475,1.6390428742907304e-05,1.0307042745578563,0.004048517741712515,3.503197722354301e-06,3.5031977222432786e-06,0.06106484825001536,4.0158023130635945,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,16,278060400,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[33,19,16,21,38,1,18,17,52,37,32,15,43,27,31,42,9,26,20,51,24,44,4,36,8,5,35,22,23,7,25,39,29,40,10,45,49,2,28,41,14,3,34,6,12,11,0,13,50,46,30,48,47]",c8a7cc632eef74d2,58e6158f37ef3fae,100,0.01,1.0,117600,0.6329739369591788,0.003164869684795894,0.034250821598375586,1.8167000234825537e-05,0.0025129589994321577,64,0.11097641599917552,0.0003211250004824251,14.005108542000016,0.9999959277667713,8.144449874403215e-06,1.030762609923113,0.0028538511624595047,0.0,0.0,0.030343293849192612,3.853119938627009,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,17,2871051818,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[3,0,8,22,17,23,24,5,15,19,25,12,11,21,13,10,9,1,2,16,14,20,7,4,18,6]",6af3d3db5e97a126,f6a6d6d3548a9575,100,0.01,1.0,117600,2.322871257196626,0.011614356285983129,0.46126406052143726,1.262500063603511e-05,0.0022577500003535533,64,0.11097641599917552,0.0003211250004824251,13.998523457999909,0.9999907981852455,1.8403544835621233e-05,1.0306098013810028,0.004289945163868724,2.1868225369425787e-06,2.1868225369425787e-06,0.0685649954785884,4.509033844001093,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,17,3881362396,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[39,40,10,4,13,28,9,14,20,11,34,5,18,35,6,47,0,51,38,44,41,36,32,52,45,7,27,23,29,43,30,49,2,46,31,42,16,8,12,1,48,33,24,25,21,15,37,26,17,3,50,19,22]",ef92e6db957e50c2,9e6888a1220f925c,100,0.01,1.0,117600,0.8174071144780239,0.00408703557239012,0.05711841719902809,1.3582999599748291e-05,0.0023900420001155,64,0.11097641599917552,0.0003211250004824251,14.009284333000323,0.999995315955039,9.368067981796457e-06,1.0306769173851318,0.0030607335594631346,2.853273173286652e-14,2.864375403532904e-14,0.03490205525903513,4.4320107660700865,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,18,477683903,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[14,22,7,0,25,18,24,4,5,12,8,21,11,6,9,2,10,1,3,23,17,20,13,16,15,19]",bf9ead1701851db7,f3ed1cff6582683b,100,0.01,1.0,117600,2.7497824926144,0.013748912463072001,0.6463920741828355,1.2999999853491317e-05,0.002240916999653564,64,0.11097641599917552,0.0003211250004824251,13.975929291000284,0.999995892723871,8.21453538824013e-06,1.0307030563424047,0.0028661040207863995,4.05931208979915e-06,4.05931208979915e-06,0.030604407291318254,2.0126349792474145,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,18,60323174,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[18,40,37,15,23,7,36,24,47,12,50,21,44,38,35,1,43,6,52,22,9,28,30,19,46,14,39,29,26,34,2,4,49,13,42,33,3,48,31,0,5,25,11,41,45,27,8,32,16,51,10,20,17]",53e502a7d160c0e6,6d306e572a9b454d,100,0.01,1.0,117600,0.8454517971165637,0.004227258985582819,0.06110504113115159,1.2999999853491317e-05,0.0023382500003208406,64,0.11097641599917552,0.0003211250004824251,14.098641208000117,0.9999932619872919,1.3475980015442701e-05,1.0303488421648832,0.0036709706367985206,0.0,0.0,0.050206659482251115,6.375454216156761,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,jw,random_groups,19,241670715,1176,230944,0.3342654508611955,26,"[48,36,56,56,48,48,64,64,56,56,28,24,24,24,108,36,32,32,56,72,72,32,32,32,32,8]","[20,13,2,4,9,5,19,25,23,3,1,15,8,21,0,24,16,22,14,6,10,18,11,12,17,7]",2bcb3d2526bc6059,5a9de264cddf25b0,100,0.01,1.0,117600,2.344965720748108,0.01172482860374054,0.47008060654808864,1.3459000001603272e-05,0.002281750000292959,64,0.11097641599917552,0.0003211250004824251,14.177483041999949,0.9999936820753319,1.2635809420014077e-05,1.0305334875642989,0.0035546939862941152,2.3761603787919583e-06,2.3761603787919583e-06,0.047076485725437385,3.09588684300168,1e-12
success,,F-F_1.28_sto-6g_as-014-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-014-002.tensors.npz,F-F,1.28,sto-6g,14,2,16,656,1176,fermionic,random_groups,19,4064277062,656,107184,0.4989015080990505,53,"[12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,12,16,12,8,12,12,12,15,23,13,7,12,12,16,14,10,12,30,10,10,8,12,12,8,10,13,13,6,26,24,10,12,10,13,2,1]","[18,10,41,24,12,17,32,33,1,9,6,37,29,20,34,39,31,11,13,38,4,28,26,5,45,46,30,0,36,22,7,19,47,51,48,49,27,35,15,44,2,3,21,8,14,23,43,50,52,25,40,42,16]",04dacbd1f8d83823,fa019f1c9a246993,100,0.01,1.0,117600,0.8871878849753833,0.0044359394248769165,0.0672869035046502,1.2291000530240126e-05,0.00226983399988967,64,0.11097641599917552,0.0003211250004824251,13.96598691700001,0.9999941876167353,1.1624732745629807e-05,1.0301920041586101,0.003409511186282189,0.0,0.0,0.04330957732670967,5.49963351903846,1e-12
