status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,identity_coefficient_real,identity_coefficient_imag,number_of_fermionic_terms,number_of_pauli_terms,ordering,formula_order,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,ordering_build_time_seconds,graph_vertices,graph_edges,number_of_colors,graph_time_seconds,coloring_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,operator_norm_error,state_infidelity,state_vector_2norm_error,operator_error_ratio_to_jw_raw,state_infidelity_ratio_to_jw_raw,coefficient_tolerance
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,1,10,0.5,5.0,600,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.04495941700224648,,0.002770705520595662,0.05303062132163213,,7.038689326456706,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,1,10,0.5,5.0,600,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.04781612499937182,,0.00030094999022167723,0.017367641175093578,,0.7645321627378022,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,1,100,0.05,5.0,6000,0.0,,,,,,0.012553166998259258,0.04679629099700833,,3.925036647145497e-06,0.0019987643150686813,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,1,100,0.05,5.0,6000,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.04854620900005102,,2.8146604657885987e-05,0.005342967897354013,,7.171042512012149,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,1,100,0.05,5.0,6000,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.04573220800011768,,3.0081166089157563e-06,0.001736757474327293,,0.7663919803407249,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,1,1000,0.005,5.0,60000,0.0,,,,,,0.012553166998259258,0.048879500001930865,,3.924579317082788e-08,0.00019987844449894995,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,1,1000,0.005,5.0,60000,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.04768100000001141,,2.814893234059923e-07,0.0005343025707373286,,7.17247125521796,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,1,1000,0.005,5.0,60000,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.04722854200008442,,3.0080431923096285e-08,0.00017367740570902276,,0.7664625808978585,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,2,10,0.5,5.0,1190,0.0,,,,,,0.012553166998259258,0.0803641249985958,,2.1591917065411081e-07,0.000476724237080276,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,2,10,0.5,5.0,1190,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.08326004199989256,,2.40550735837175e-05,0.004921172767917144,,111.40777130092003,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,2,10,0.5,5.0,1190,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.08853783299855422,,1.8965139825244393e-07,0.00043943626133129414,,0.8783444178574294,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,2,100,0.05,5.0,11900,0.0,,,,,,0.012553166998259258,0.08318804200098384,,2.1358248503133836e-11,4.756391559978244e-06,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,2,100,0.05,5.0,11900,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.08658841600117739,,2.4344808391418837e-09,4.951140169316936e-05,,113.98316855357682,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,2,100,0.05,5.0,11900,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.08322633400166524,,1.8874901641652286e-11,4.3886716157349265e-06,,0.8837289087109753,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,2,1000,0.005,5.0,119000,0.0,,,,,,0.012553166998259258,0.08884549999856972,,1.8542944957289365e-12,4.756285895768044e-08,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,2,1000,0.005,5.0,119000,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.0911177919988404,,5.10702591327572e-15,4.951440475355946e-07,,0.0027541611783019997,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,2,1000,0.005,5.0,119000,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.0855189159992733,,8.921752225887758e-13,4.38861506787506e-08,,0.48113998323554064,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,4,10,0.5,5.0,5950,0.0,,,,,,0.012553166998259258,0.404719665999437,,1.6608936448392342e-13,2.4031490935798596e-07,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,4,10,0.5,5.0,5950,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.41025120799895376,,1.1171064073778325e-12,1.2528177081679283e-06,,,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,4,10,0.5,5.0,5950,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.4158088750009483,,1.4410694859634532e-13,1.8046132966400442e-07,,,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,4,100,0.05,5.0,59500,0.0,,,,,,0.012553166998259258,0.41406266700141714,,0.0,2.3972787430446097e-11,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,4,100,0.05,5.0,59500,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.4303447909987881,,0.0,1.2612948224889245e-10,,,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,4,100,0.05,5.0,59500,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.41699562500070897,,0.0,1.7994621675887113e-11,,,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_raw,4,1000,0.005,5.0,595000,0.0,,,,,,0.012553166998259258,0.42192475000047125,,0.0,7.534357779047792e-13,1.0,1.0,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,jw_coloring,4,1000,0.005,5.0,595000,0.0012160840014985297,60,576,4,0.001132875000621425,6.774999928893521e-05,0.012553166998259258,0.42057624999870313,,0.0,1.9529328474697154e-12,,,1e-12
success,,Be-Be_2.24_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.24/hgbs-5/Be-Be_2.24_hgbs-5_as-004-004.tensors.npz,Be-Be,2.24,hgbs-5,4,4,8,-28.587003556210302,0.0,48,60,fermionic_coloring,4,1000,0.005,5.0,595000,0.034001249998254934,48,288,4,0.028743457998643862,4.3125000956933945e-05,0.012553166998259258,0.4207987499976298,,0.0,1.0671036209518494e-12,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,1,10,0.5,5.0,1040,0.0,,,,,,0.012865374999819323,0.07006108299901825,,0.0029034320847992623,0.05771935768582194,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,1,10,0.5,5.0,1040,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.07306891700136475,,0.0038187099510142986,0.06363806467261982,,1.3152399778892423,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,1,10,0.5,5.0,1040,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.06910491699818522,,0.009634599016100975,0.10427918353398646,,3.3183483321488105,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,1,100,0.05,5.0,10400,0.0,,,,,,0.012865374999819323,0.07491470799868694,,2.8903580793104844e-05,0.005784326183576453,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,1,100,0.05,5.0,10400,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.07413979199918685,,4.705450894681995e-05,0.007167896471360015,,1.6279819889321514,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,1,100,0.05,5.0,10400,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.07146049999937532,,9.725944732508207e-05,0.010449757101934479,,3.3649618717236587,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,1,1000,0.005,5.0,104000,0.0,,,,,,0.012865374999819323,0.07219341699965298,,2.888501333675464e-07,0.0005785304730346977,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,1,1000,0.005,5.0,104000,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.07410045900178375,,4.784604811236548e-07,0.0007239586610498317,,1.6564315742061277,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,1,1000,0.005,5.0,104000,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.07416166600160068,,9.729998913243776e-07,0.0010449820416496471,,3.368528447540258,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,2,10,0.5,5.0,2070,0.0,,,,,,0.012865374999819323,0.1305845830029284,,9.667586761130664e-07,0.0012536075698370787,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,2,10,0.5,5.0,2070,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.13396920800005319,,2.7816810730274533e-05,0.005571104012677074,,28.77327239732084,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,2,10,0.5,5.0,2070,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.14657204100149102,,2.3559716721188728e-05,0.00486384873382238,,24.36980117511076,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,2,100,0.05,5.0,20700,0.0,,,,,,0.012865374999819323,0.1314087089995155,,9.671596856719589e-11,1.2523683101320418e-05,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,2,100,0.05,5.0,20700,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.13954129199919407,,2.8353588366059057e-09,5.625832395876485e-05,,29.31634639667562,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,2,100,0.05,5.0,20700,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.1376793749986973,,2.3599475706959083e-09,4.8673835080561545e-05,,24.40080584062263,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,2,1000,0.005,5.0,207000,0.0,,,,,,0.012865374999819323,0.1430382920007105,,0.0,1.2523555654795626e-07,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,2,1000,0.005,5.0,207000,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.14503391700054635,,6.661338147750939e-16,5.62637997315003e-07,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,2,1000,0.005,5.0,207000,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.1430030000010447,,4.098943406916078e-13,4.867421304508573e-07,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,4,10,0.5,5.0,10350,0.0,,,,,,0.012865374999819323,0.6792513330001384,,1.9939605522267811e-13,3.8090334577983913e-07,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,4,10,0.5,5.0,10350,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.6919524999975692,,1.3822276656583199e-11,4.397282291187324e-06,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,4,10,0.5,5.0,10350,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.6965554589987732,,2.141842259106852e-12,1.6046463524799715e-06,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,4,100,0.05,5.0,103500,0.0,,,,,,0.012865374999819323,0.6865265839987842,,3.83026943495679e-13,3.794685566639593e-11,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,4,100,0.05,5.0,103500,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.6683049589992152,,0.0,4.428852676754143e-10,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,4,100,0.05,5.0,103500,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.6740560830003233,,0.0,1.610252288182277e-10,,,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_raw,4,1000,0.005,5.0,1035000,0.0,,,,,,0.012865374999819323,0.6711703750006563,,6.5598637633002e-12,4.034670328547084e-12,1.0,1.0,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,jw_coloring,4,1000,0.005,5.0,1035000,0.0036441670017666183,104,2136,8,0.0034784169984050095,0.00013783299800707027,0.012865374999819323,0.70346654199966,,6.09823302966106e-12,3.666055812366638e-12,,0.9296279998646041,1e-12
success,,Be-Be_2.24_sto-6g_as-004-004,hamiltonian_generator/library/Be-Be/2.24/sto-6g/Be-Be_2.24_sto-6g_as-004-004.tensors.npz,Be-Be,2.24,sto-6g,4,4,8,-28.433080631724945,0.0,70,104,fermionic_coloring,4,1000,0.005,5.0,1035000,0.08663537499887752,70,1024,8,0.07773154099777457,8.312499994644895e-05,0.012865374999819323,0.6936989999994694,,4.692468635880687e-12,3.209049655856966e-12,,0.715330196662492,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,jw_raw,1,10,0.5,5.0,600,0.0,,,,,,0.009381249998114072,0.042135291998420143,,0.00023597735465341607,0.01543936032033262,1.0,1.0,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,jw_coloring,1,10,0.5,5.0,600,0.0010795840025821235,60,576,4,0.0010056250030174851,5.7875000493368134e-05,0.009381249998114072,0.043046499999036314,,0.001329331683388446,0.03661724938949481,,5.633301912977447,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,fermionic_coloring,1,10,0.5,5.0,600,0.033989666000707075,48,288,4,0.028731750000588363,4.41250012954697e-05,0.009381249998114072,0.050963792000402464,,0.00018097727730548296,0.013480536743813323,,0.7669264602583894,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,jw_raw,1,100,0.05,5.0,6000,0.0,,,,,,0.009381249998114072,0.04375075000280049,,2.3554175164752778e-06,0.0015430596906345028,1.0,1.0,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,jw_coloring,1,100,0.05,5.0,6000,0.0010795840025821235,60,576,4,0.0010056250030174851,5.7875000493368134e-05,0.009381249998114072,0.043425708998256596,,1.3451181137491552e-05,0.0036825170795897464,,5.710741744682417,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,fermionic_coloring,1,100,0.05,5.0,6000,0.033989666000707075,48,288,4,0.028731750000588363,4.41250012954697e-05,0.009381249998114072,0.04330912500154227,,1.8062985577271817e-06,0.0013471167274758606,,0.7668697991302131,1e-12
success,,Be-Be_2.86_hgbs-5_as-004-004,hamiltonian_generator/library/Be-Be/2.86/hgbs-5/Be-Be_2.86_hgbs-5_as-004-004.tensors.npz,Be-Be,2.86,hgbs-5,4,4,8,-28.579796900668146,0.0,48,60,jw_raw,1,1000,0.005,5.0,60000,0.0,,,,,,0.009381249998114072,0.05011837499841931,,2.355583961222152e-08,0.0001543099903447751,1.0,1.0,1e-12
