status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,9,1198809176,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[45,25,27,10,71,41,61,23,16,57,2,69,40,54,21,7,4,1,18,14,64,43,53,70,35,13,6,52,44,58,42,32,38,46,26,22,47,63,19,49,36,68,15,33,51,62,5,65,12,67,9,28,48,34,50,20,0,24,72,31,56,39,3,59,37,17,60,30,8,11,66,55,29]",fcd29ccc768ad643,fb0f23bb73988c93,100,0.01,1.0,124000,0.18802706478330683,0.0009401353239165341,0.566034793274979,1.3875000149710104e-05,0.002419207999992068,3136,2.2261183330001586,0.0065758330001699505,14.741052041999865,0.9999997882084282,4.235830988186251e-07,1.5493228820221103,0.0006508326541221141,2.289279876777073e-13,2.289279876777073e-13,0.4484643156440238,0.7041482158877985,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,10,587745067,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[21,30,36,13,24,34,17,12,25,19,29,32,9,4,8,38,6,23,7,1,22,31,16,37,26,5,10,0,2,11,14,28,3,39,33,15,35,18,27,20]",32ec3d7e020eb36c,626764092a97b569,100,0.01,1.0,124000,0.85532347440807,0.00427661737204035,11.71286606675359,1.2958000297658145e-05,0.002644416999828536,3136,2.2261183330001586,0.0065758330001699505,14.722765833000267,0.9999967929956779,6.413998359322548e-06,1.549315099807169,0.0025325893161360774,2.4679543075833976e-08,2.467954285378937e-08,6.790755799223119,9.885841745834286,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,10,3391352111,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[19,48,43,5,29,26,59,30,24,25,42,17,12,4,47,36,49,54,51,18,13,2,71,63,61,46,72,58,33,14,64,55,23,6,37,40,57,22,8,3,0,10,20,21,15,52,32,7,65,56,31,62,34,69,70,27,67,41,68,50,9,38,53,39,66,35,16,44,28,60,11,1,45]",0c73733aa5b14a02,12d0e701fce65d1c,100,0.01,1.0,124000,0.1603347408923066,0.000801673704461533,0.4115832223380944,1.4000000192027073e-05,0.0026941249998344574,3136,2.2261183330001586,0.0065758330001699505,14.737421832999644,0.9999999235167749,1.529664442889711e-07,1.5493177450433901,0.0003911092560566077,2.0450308113595383e-13,2.0461410343841635e-13,0.1619516735815918,0.2542855206857541,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,11,2176002116,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[22,6,2,8,37,9,14,33,7,38,27,35,12,20,17,32,18,26,29,25,1,16,31,23,34,21,11,30,19,13,10,0,4,24,15,39,3,36,5,28]",829c2ba981412307,6cf1218769691283,100,0.01,1.0,124000,0.36641127877963287,0.0018320563938981644,2.149512928151987,1.462500040361192e-05,0.002613540999846009,3136,2.2261183330001586,0.0065758330001699505,14.779392082999948,0.9999995130036006,9.739925617147094e-07,1.5493217472020204,0.0009869107350000542,1.4021449745715842e-07,1.4021449745715842e-07,1.031204759703577,1.5012065465742257,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,11,3910489929,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[45,11,15,41,68,13,23,32,18,31,21,59,37,69,27,71,7,20,61,42,54,17,66,0,14,67,38,35,6,12,51,16,52,22,1,2,36,62,19,34,57,49,10,33,4,63,65,26,30,24,48,25,9,64,72,46,29,58,56,5,50,70,39,60,44,8,40,3,28,53,47,43,55]",2430fbf4dd25512b,c4080c17781ad382,100,0.01,1.0,124000,0.48840322101763206,0.0024420161050881604,3.8190859576903122,1.2083999536116607e-05,0.00245020799957274,3136,2.2261183330001586,0.0065758330001699505,14.727728541999568,0.9999981514618038,3.697072975317184e-06,1.5493165095668764,0.001922778300366844,1.1013412404281553e-13,1.1002310174035301e-13,3.9142385670859365,6.145871605446885,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,12,3643636399,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[2,14,34,16,17,4,18,24,37,7,3,21,39,11,12,23,9,10,36,1,13,19,22,31,8,6,26,20,0,33,38,25,35,5,30,28,29,15,32,27]",ed53dfc67b631472,a417bd683a24e3cd,100,0.01,1.0,124000,0.28828032641158186,0.0014414016320579092,1.3305536928872133,1.4707999980601016e-05,0.0026774580001074355,3136,2.2261183330001586,0.0065758330001699505,14.730121415999747,0.9999995960224204,8.079549960182675e-07,1.5493167910457306,0.0008988632594677859,4.5018013761222164e-08,4.501801342815526e-08,0.855414168721715,1.2452942425193247,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,12,2865866506,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[38,45,40,21,2,7,19,20,46,71,9,54,42,58,27,12,22,29,62,52,69,70,15,10,72,24,41,53,48,33,18,68,13,65,61,5,11,30,28,26,0,4,16,36,66,63,25,59,55,31,14,32,47,50,8,44,43,57,17,51,39,37,35,6,67,1,23,3,49,34,60,56,64]",7fff77368ee0f9cc,d6c7ba16f31aafc9,100,0.01,1.0,124000,0.19061861959092322,0.0009530930979546161,0.5817455029684462,1.3458000466926023e-05,0.002388042000347923,3136,2.2261183330001586,0.0065758330001699505,14.718982416000472,0.9999998925676407,2.1486470713760752e-07,1.549314703462412,0.0004635350242257072,1.8740564655672642e-13,1.8740564655672642e-13,0.22748583244059264,0.3571828068923606,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,13,798067061,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[1,38,37,36,24,33,39,5,29,23,26,20,15,7,18,30,4,31,6,17,16,13,28,0,9,25,21,8,34,14,11,32,3,10,2,12,19,22,35,27]",90fdc23d89800d14,c2b47cc7ff170602,100,0.01,1.0,124000,0.46286324521169375,0.0023143162260584687,3.430107935890397,1.4082999769016169e-05,0.002653290999660385,3136,2.2261183330001586,0.0065758330001699505,14.734908624999662,0.9999985238638864,2.952270048206529e-06,1.5493173323175626,0.001718217747298123,1.3300024415130451e-09,1.3300025525353476e-09,3.125686011689081,4.550309004229137,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,13,149417118,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[15,50,42,24,47,43,46,1,52,60,71,39,62,22,58,55,72,18,69,64,37,61,67,23,0,26,65,56,9,12,45,48,29,27,36,16,19,6,28,8,13,57,20,11,5,49,68,7,3,14,31,25,51,33,59,41,17,21,70,34,10,53,40,63,4,54,66,44,38,30,35,2,32]",289e3eb4bd2e3c8a,d8f82e4ea84ff35f,100,0.01,1.0,124000,0.210441131663559,0.0010522056583177949,0.7090284334164196,1.5499999790336005e-05,0.002666708999640832,3136,2.2261183330001586,0.0065758330001699505,14.88343441699999,0.9999998135151709,3.7296962351884844e-07,1.5493145909090504,0.0006107124186299383,1.4666046155298318e-13,1.4643841694805815e-13,0.39487781130523925,0.6200103255148887,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,14,3809075065,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[6,4,25,17,18,8,34,14,35,28,12,7,33,31,5,9,15,3,30,11,20,36,37,32,27,22,38,10,1,24,13,39,2,16,19,0,26,23,21,29]",8ee13c981dc21e16,3b2350a25066aba9,100,0.01,1.0,124000,0.43453084527053165,0.0021726542263526584,3.023038061294982,1.4125000234344043e-05,0.002659207999386126,3136,2.2261183330001586,0.0065758330001699505,15.083385249999992,0.9999994430396335,1.1139204227905708e-06,1.5493158785659438,0.0010554244326274069,1.5296530875286152e-07,1.5296530886388382e-07,1.1793519653686177,1.7168761824135397,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,14,3019720038,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[68,65,28,5,57,67,36,20,33,21,29,43,42,23,1,26,64,41,52,13,38,55,58,32,50,56,24,35,17,14,2,31,18,71,25,12,34,61,54,0,49,10,15,66,40,37,39,59,69,16,19,3,72,9,44,4,60,45,51,47,46,70,6,53,27,30,11,48,22,62,8,63,7]",05fc8bf72ca87218,76e85893f2ae1af8,100,0.01,1.0,124000,0.6104720533760648,0.003052360266880324,5.966696792330342,1.2792000234185252e-05,0.0024229170003309264,3136,2.2261183330001586,0.0065758330001699505,14.766541666999728,0.999997007895704,5.9841996392639984e-06,1.5493149035484068,0.0024462642114030622,1.438849039914203e-13,1.438849039914203e-13,6.335710757545787,9.947902811175314,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,15,2689661021,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[2,28,10,37,16,12,38,31,35,36,3,33,11,5,18,29,1,6,30,8,34,26,39,24,7,20,9,22,4,15,21,25,32,0,14,13,17,23,19,27]",0a771eb8e671fbc8,ade604355457eefe,100,0.01,1.0,124000,0.2186336390617009,0.0010931681953085047,0.7653081906940308,1.370900008623721e-05,0.0026718330000221613,3136,2.2261183330001586,0.0065758330001699505,14.770440083999347,0.9999997744002008,4.5119954750205693e-07,1.5493293979839238,0.0006717139259761342,1.4834613537573205e-09,1.483461464779623e-09,0.4777029509764423,0.6954300691259446,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,15,2656123937,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[72,8,34,30,1,40,62,11,26,54,21,67,23,41,36,22,13,50,66,51,33,38,29,35,3,53,70,68,65,6,47,31,4,2,28,10,45,14,37,69,16,60,58,18,17,44,55,49,57,42,59,7,27,52,19,24,5,71,0,48,25,46,43,64,12,61,39,20,56,9,32,63,15]",174fdf23066c9ae3,6ce71ae157b97706,100,0.01,1.0,124000,0.1700001291835079,0.0008500006459175396,0.4627014891377899,1.3791999663226306e-05,0.0025923330003934097,3136,2.2261183330001586,0.0065758330001699505,14.742553125000086,0.9999998517859195,2.9642813892394315e-07,1.5493296202184028,0.0005444521658569824,1.8807178037150152e-13,1.8807178037150152e-13,0.3138402897351684,0.4927707119202395,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,16,300390204,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[7,4,39,27,17,10,37,5,35,31,32,12,21,19,38,30,14,2,6,18,23,20,24,8,34,11,0,33,1,22,29,28,9,25,13,26,3,36,16,15]",3b206090fbd0ca17,87401493d02bcf78,100,0.01,1.0,124000,0.6640912365724677,0.0033204561828623384,7.060864754046791,1.770899962139083e-05,0.0024884579997888068,3136,2.2261183330001586,0.0065758330001699505,14.772808957999587,0.9999990640835338,1.8718320564659052e-06,1.5493069206839691,0.0013681494554440576,3.141035687104221e-08,3.141035687104221e-08,1.9817832310702594,2.885039011290917,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,16,278060400,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[57,36,7,64,50,32,58,47,1,70,38,35,41,17,46,71,44,16,33,21,28,65,54,34,56,49,51,55,45,15,20,61,18,31,63,67,19,26,9,24,40,5,52,60,53,68,4,62,8,37,27,43,22,23,39,25,66,29,14,10,72,11,69,59,2,42,3,6,12,0,13,30,48]",fb19007646b9edae,4c0de857217fa145,100,0.01,1.0,124000,0.187685494052444,0.00093842747026222,0.563980139001604,1.3458000466926023e-05,0.0027167500002178713,3136,2.2261183330001586,0.0065758330001699505,14.7416034580001,0.999999839344353,3.2131126825873935e-07,1.5493356381548549,0.0005668432711216687,1.1124434706744069e-13,1.113553693699032e-13,0.34018505089144246,0.5341354669722456,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,17,2871051818,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[30,18,38,33,23,31,3,8,36,0,12,25,11,37,35,21,10,14,19,17,2,7,5,22,32,15,39,28,27,29,13,26,9,1,24,34,16,20,4,6]",f9b680b04cd725f5,06fdeaf9452f0b8e,100,0.01,1.0,124000,0.8238155955465308,0.004119077977732654,10.86581766309359,1.462500040361192e-05,0.0026354579995313543,3136,2.2261183330001586,0.0065758330001699505,14.745703124999636,0.9999980907548588,3.818486637219287e-06,1.5492860260836276,0.0019540957710446395,1.4223506383803652e-07,1.4223506372701422e-07,4.042784051895462,5.885401350199268,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,17,3881362396,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[52,50,33,36,72,17,43,41,64,53,37,9,5,20,61,51,11,19,62,10,28,4,0,58,66,39,27,46,3,38,45,44,42,70,55,13,54,47,29,14,21,18,6,57,32,12,60,40,69,56,68,7,23,25,30,35,2,34,65,31,48,71,49,16,59,8,1,24,15,63,26,67,22]",caedbf679809fafd,144941557f0f91a9,100,0.01,1.0,124000,0.17981610924757807,0.0008990805462378903,0.5176778549493589,1.2708000213024206e-05,0.002421958999548224,3136,2.2261183330001586,0.0065758330001699505,14.768897625000136,0.9999998798193988,2.403611880641421e-07,1.5493191676015237,0.0004902664607099301,2.0183854587685346e-13,2.0194956817931597e-13,0.2544799733823333,0.3995671739879988,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,18,477683903,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[0,7,32,36,14,34,33,19,12,28,2,4,5,38,8,37,11,13,6,9,18,10,35,22,1,27,30,21,3,23,26,31,39,16,20,17,25,24,15,29]",b13f5b637e080bdd,58ce721b2124391f,100,0.01,1.0,124000,0.6545663879149747,0.0032728319395748736,6.859773802843026,1.34170004457701e-05,0.002608207999401202,3136,2.2261183330001586,0.0065758330001699505,14.724931541000842,0.9999987676867481,2.464624985210051e-06,1.5492965275548711,0.00156991289687457,2.4876310666943624e-07,2.4876310655841394e-07,2.6093967403186378,3.7987057684855996,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,18,60323174,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[35,7,69,41,66,4,64,1,2,63,58,18,9,38,29,37,51,44,19,10,21,59,56,48,39,15,12,47,68,65,46,57,67,14,22,23,6,72,42,28,45,49,50,24,40,32,54,26,30,55,34,36,70,13,11,43,33,52,3,16,31,0,53,5,25,62,27,60,61,8,71,20,17]",e337603114b6b490,2523d3f35651301e,100,0.01,1.0,124000,0.18523129117286852,0.0009261564558643426,0.5493271984569059,1.658300061535556e-05,0.002952000000732369,3136,2.2261183330001586,0.0065758330001699505,14.722200750000411,0.9999998156137675,3.6877243103639046e-07,1.549305542879789,0.0006072663871886991,1.284528039491306e-13,1.2867484855405564e-13,0.39043407627539156,0.6130330745185595,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,19,241670715,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[12,24,39,34,4,18,25,33,14,31,9,30,28,19,22,1,5,13,26,0,21,20,2,29,35,23,36,8,3,15,10,38,27,32,16,37,6,11,17,7]",7cec22f7bab9ab9d,73ea96ce4537b8b6,100,0.01,1.0,124000,0.8576174608807509,0.004288087304403754,11.77577837723521,1.3666000086232089e-05,0.002627750000101514,3136,2.2261183330001586,0.0065758330001699505,14.735264916999768,0.9999984933523844,3.0132929611514925e-06,1.5493321385070928,0.0017358845673354805,1.0971502151235768e-08,1.0971502040213466e-08,3.190293402703485,4.644363106903939,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,19,4064277062,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[1,65,58,36,47,48,64,33,34,37,61,54,13,28,51,49,68,10,31,9,41,18,17,12,6,30,7,20,29,56,24,46,60,11,52,4,0,5,67,50,26,63,45,32,22,39,19,59,62,69,70,27,71,53,35,38,15,40,66,2,44,3,21,8,55,57,14,23,43,72,25,42,16]",9c02179fd04c0232,5b27a2344599ee67,100,0.01,1.0,124000,0.20709748806584122,0.0010354874403292061,0.6866762977365919,1.383400012855418e-05,0.0024153340000339085,3136,2.2261183330001586,0.0065758330001699505,14.713578416999553,0.9999997126122419,5.747754336926647e-07,1.5492956148690047,0.0007581395097825055,1.2312373343092986e-13,1.2323475573339238e-13,0.6085376688514933,0.9554845254676377,1e-12
